Date,Time,Open,High,Low,Close
"2017-10-30","07:17",1.48925,1.48929,1.4892,1.48924
"2017-10-30","07:18",1.48924,1.48943,1.48906,1.48914
"2017-10-30","07:19",1.48911,1.48911,1.48892,1.48897
"2017-10-30","07:20",1.48896,1.4891,1.4888,1.48908
"2017-10-30","07:21",1.48908,1.48911,1.48897,1.48903
"2017-10-30","07:22",1.48903,1.48916,1.48884,1.48896
"2017-10-30","07:23",1.48895,1.48912,1.48895,1.48911
"2017-10-30","07:24",1.4891,1.4891,1.48877,1.48895
"2017-10-30","07:25",1.48895,1.48911,1.48895,1.48903
"2017-10-30","07:26",1.48906,1.48936,1.48906,1.48933
"2017-10-30","07:27",1.48932,1.4894,1.48917,1.48935
"2017-10-30","07:28",1.48937,1.48961,1.48937,1.48961
"2017-10-30","07:29",1.48966,1.48973,1.48955,1.48969
"2017-10-30","07:30",1.48972,1.48972,1.48961,1.4897
"2017-10-30","07:31",1.48974,1.48989,1.48964,1.48985
"2017-10-30","07:32",1.48984,1.49002,1.48982,1.48992
"2017-10-30","07:33",1.48991,1.49006,1.48991,1.48998
"2017-10-30","07:34",1.48996,1.49027,1.48996,1.49027
"2017-10-30","07:35",1.49041,1.49043,1.49026,1.49037
"2017-10-30","07:36",1.49037,1.49054,1.49037,1.49049
"2017-10-30","07:37",1.49049,1.49055,1.49044,1.49046
"2017-10-30","07:38",1.49047,1.49047,1.49031,1.49037
"2017-10-30","07:39",1.49038,1.49044,1.49015,1.49015
"2017-10-30","07:40",1.49016,1.49029,1.49011,1.49015
"2017-10-30","07:41",1.49016,1.49016,1.49004,1.49009
"2017-10-30","07:42",1.49009,1.49021,1.49009,1.49017
"2017-10-30","07:43",1.49018,1.49018,1.49005,1.49011
"2017-10-30","07:44",1.49012,1.4903,1.49011,1.49027
"2017-10-30","07:45",1.49028,1.49035,1.4902,1.4903
"2017-10-30","07:46",1.49029,1.49039,1.49029,1.49038
"2017-10-30","07:47",1.49038,1.49064,1.49035,1.49063
"2017-10-30","07:48",1.49063,1.49081,1.4905,1.4908
"2017-10-30","07:49",1.4908,1.49085,1.49073,1.49081
"2017-10-30","07:50",1.49082,1.4909,1.49081,1.49085
"2017-10-30","07:51",1.49086,1.49093,1.49079,1.4908
"2017-10-30","07:52",1.4908,1.49092,1.4908,1.49085
"2017-10-30","07:53",1.49086,1.49102,1.49079,1.49096
"2017-10-30","07:54",1.49096,1.49106,1.49096,1.49104
"2017-10-30","07:55",1.491,1.49124,1.49099,1.49111
"2017-10-30","07:56",1.49113,1.4912,1.49086,1.49094
"2017-10-30","07:57",1.49094,1.49098,1.49069,1.49072
"2017-10-30","07:58",1.49072,1.49074,1.4903,1.49031
"2017-10-30","07:59",1.49032,1.49044,1.4903,1.4904
"2017-10-30","08:00",1.49042,1.49063,1.49033,1.49049
"2017-10-30","08:01",1.49053,1.49054,1.49034,1.4905
"2017-10-30","08:02",1.49051,1.49059,1.49042,1.49042
"2017-10-30","08:03",1.49041,1.49084,1.4904,1.49084
"2017-10-30","08:04",1.49084,1.4911,1.4908,1.4911
"2017-10-30","08:05",1.49105,1.49144,1.49098,1.49144
"2017-10-30","08:06",1.49139,1.49142,1.49113,1.49113
"2017-10-30","08:07",1.49116,1.49144,1.49115,1.49137
"2017-10-30","08:08",1.49135,1.49168,1.49135,1.4916
"2017-10-30","08:09",1.49161,1.49163,1.49156,1.49159
"2017-10-30","08:10",1.49158,1.4916,1.49149,1.49159
"2017-10-30","08:11",1.49157,1.49195,1.49157,1.4918
"2017-10-30","08:12",1.4918,1.4918,1.49156,1.49157
"2017-10-30","08:13",1.49154,1.49168,1.49154,1.49167
"2017-10-30","08:14",1.49166,1.49188,1.49166,1.49175
"2017-10-30","08:15",1.49175,1.4918,1.49161,1.49161
"2017-10-30","08:16",1.49161,1.49173,1.49158,1.49166
"2017-10-30","08:17",1.49167,1.49184,1.49164,1.49177
"2017-10-30","08:18",1.49176,1.49203,1.49175,1.49201
"2017-10-30","08:19",1.492,1.49222,1.49194,1.49213
"2017-10-30","08:20",1.49213,1.49227,1.4921,1.49227
"2017-10-30","08:21",1.49223,1.49224,1.49219,1.49223
"2017-10-30","08:22",1.49224,1.49224,1.49212,1.49222
"2017-10-30","08:23",1.49224,1.49227,1.49207,1.49211
"2017-10-30","08:24",1.4921,1.49215,1.49206,1.49213
"2017-10-30","08:25",1.49212,1.49239,1.49208,1.49237
"2017-10-30","08:26",1.49236,1.49246,1.49232,1.49245
"2017-10-30","08:27",1.49245,1.49288,1.49245,1.49281
"2017-10-30","08:28",1.49284,1.49286,1.49264,1.49268
"2017-10-30","08:29",1.49267,1.49269,1.49248,1.49262
"2017-10-30","08:30",1.49262,1.49264,1.49247,1.49254
"2017-10-30","08:31",1.49255,1.49259,1.49222,1.49224
"2017-10-30","08:32",1.49223,1.49223,1.49186,1.49199
"2017-10-30","08:33",1.49196,1.49198,1.49186,1.49198
"2017-10-30","08:34",1.49199,1.49212,1.49194,1.492
"2017-10-30","08:35",1.492,1.49214,1.49199,1.49201
"2017-10-30","08:36",1.492,1.49204,1.49186,1.49187
"2017-10-30","08:37",1.49192,1.49194,1.49183,1.49183
"2017-10-30","08:38",1.49184,1.49194,1.49182,1.49193
"2017-10-30","08:39",1.49187,1.49187,1.49158,1.49159
"2017-10-30","08:40",1.49157,1.4916,1.49134,1.49146
"2017-10-30","08:41",1.49147,1.49158,1.49144,1.49156
"2017-10-30","08:42",1.49154,1.49166,1.49138,1.49138
"2017-10-30","08:43",1.49138,1.49147,1.49118,1.49118
"2017-10-30","08:44",1.4912,1.49121,1.49115,1.4912
"2017-10-30","08:45",1.4912,1.49134,1.4909,1.49103
"2017-10-30","08:46",1.49103,1.49111,1.49094,1.49111
"2017-10-30","08:47",1.49109,1.4912,1.49108,1.49114
"2017-10-30","08:48",1.49119,1.49119,1.49068,1.49071
"2017-10-30","08:49",1.49071,1.49106,1.49065,1.49103
"2017-10-30","08:50",1.49103,1.49107,1.49089,1.49089
"2017-10-30","08:51",1.49089,1.49104,1.49089,1.49093
"2017-10-30","08:52",1.49094,1.49107,1.49088,1.49107
"2017-10-30","08:53",1.49108,1.49114,1.49097,1.4911
"2017-10-30","08:54",1.49098,1.49104,1.4908,1.4908
"2017-10-30","08:55",1.49081,1.49088,1.49072,1.49081
"2017-10-30","08:56",1.49079,1.49111,1.49079,1.49111
"2017-10-30","08:57",1.4911,1.49127,1.49101,1.49127
"2017-10-30","08:58",1.49127,1.49134,1.49125,1.49133
"2017-10-30","08:59",1.49139,1.49154,1.49131,1.4914
"2017-10-30","09:00",1.49132,1.49132,1.49094,1.49125
"2017-10-30","09:01",1.49124,1.49138,1.49111,1.49138
"2017-10-30","09:02",1.49138,1.49168,1.49135,1.49137
"2017-10-30","09:03",1.49137,1.49141,1.49117,1.49127
"2017-10-30","09:04",1.49127,1.49136,1.49124,1.4913
"2017-10-30","09:05",1.49131,1.49135,1.49118,1.4913
"2017-10-30","09:06",1.49128,1.49134,1.49116,1.49134
"2017-10-30","09:07",1.49133,1.49169,1.49127,1.49161
"2017-10-30","09:08",1.49163,1.49165,1.49152,1.49159
"2017-10-30","09:09",1.49159,1.49168,1.49152,1.49168
"2017-10-30","09:10",1.49168,1.49175,1.49162,1.49175
"2017-10-30","09:11",1.49175,1.49179,1.49167,1.49179
"2017-10-30","09:12",1.49179,1.4918,1.49154,1.49155
"2017-10-30","09:13",1.49153,1.4916,1.49139,1.49146
"2017-10-30","09:14",1.49144,1.49172,1.49143,1.4916
"2017-10-30","09:15",1.49161,1.49167,1.49151,1.49155
"2017-10-30","09:16",1.49156,1.49167,1.49143,1.49152
"2017-10-30","09:17",1.49154,1.49164,1.4914,1.49141
"2017-10-30","09:18",1.4914,1.4914,1.4912,1.49123
"2017-10-30","09:19",1.49129,1.4913,1.49107,1.49108
"2017-10-30","09:20",1.49107,1.49118,1.49107,1.49111
"2017-10-30","09:21",1.4911,1.49113,1.49104,1.49107
"2017-10-30","09:22",1.49108,1.49112,1.49105,1.49106
"2017-10-30","09:23",1.49105,1.49122,1.49104,1.49118
"2017-10-30","09:24",1.49116,1.49121,1.49113,1.49118
"2017-10-30","09:25",1.49119,1.49124,1.49115,1.49121
"2017-10-30","09:26",1.4912,1.4912,1.49107,1.49109
"2017-10-30","09:27",1.49109,1.49122,1.49106,1.49122
"2017-10-30","09:28",1.4912,1.49126,1.4912,1.49124
"2017-10-30","09:29",1.49125,1.49152,1.49125,1.49145
"2017-10-30","09:30",1.49145,1.49159,1.49144,1.49151
"2017-10-30","09:31",1.49156,1.49161,1.49147,1.49155
"2017-10-30","09:32",1.49155,1.49156,1.49138,1.49147
"2017-10-30","09:33",1.49147,1.49162,1.4914,1.4916
"2017-10-30","09:34",1.49159,1.49168,1.49144,1.49153
"2017-10-30","09:35",1.49152,1.49164,1.49145,1.49155
"2017-10-30","09:36",1.49152,1.49162,1.49136,1.49157
"2017-10-30","09:37",1.49154,1.49173,1.49152,1.4917
"2017-10-30","09:38",1.49171,1.49186,1.49171,1.4918
"2017-10-30","09:39",1.4918,1.49192,1.49173,1.49179
"2017-10-30","09:40",1.49179,1.49198,1.49163,1.49195
"2017-10-30","09:41",1.49199,1.49207,1.49194,1.49206
"2017-10-30","09:42",1.49206,1.49214,1.49199,1.49213
"2017-10-30","09:43",1.49213,1.49226,1.49213,1.49223
"2017-10-30","09:44",1.49222,1.49223,1.49205,1.49205
"2017-10-30","09:45",1.49206,1.49228,1.49201,1.49228
"2017-10-30","09:46",1.49229,1.49254,1.49221,1.49254
"2017-10-30","09:47",1.49254,1.49267,1.49248,1.49262
"2017-10-30","09:48",1.4926,1.49274,1.49258,1.49267
"2017-10-30","09:49",1.49266,1.49273,1.49264,1.49268
"2017-10-30","09:50",1.49268,1.49282,1.49268,1.4928
"2017-10-30","09:51",1.49274,1.49279,1.4927,1.49273
"2017-10-30","09:52",1.49267,1.49272,1.49262,1.49262
"2017-10-30","09:53",1.49262,1.49269,1.49254,1.49269
"2017-10-30","09:54",1.4927,1.49279,1.49268,1.49272
"2017-10-30","09:55",1.49275,1.49283,1.49272,1.49283
"2017-10-30","09:56",1.49283,1.49287,1.49267,1.49278
"2017-10-30","09:57",1.49273,1.49309,1.4927,1.49308
"2017-10-30","09:58",1.49309,1.49312,1.49307,1.49308
"2017-10-30","09:59",1.49308,1.49329,1.49308,1.49329
"2017-10-30","10:00",1.49326,1.49345,1.49318,1.49345
"2017-10-30","10:01",1.4935,1.49351,1.49335,1.4935
"2017-10-30","10:02",1.49343,1.49346,1.49327,1.49328
"2017-10-30","10:03",1.49328,1.4933,1.49299,1.49301
"2017-10-30","10:04",1.49302,1.49302,1.49284,1.49284
"2017-10-30","10:05",1.4928,1.49295,1.49253,1.49255
"2017-10-30","10:06",1.49256,1.49264,1.49245,1.49249
"2017-10-30","10:07",1.49249,1.49257,1.49249,1.49249
"2017-10-30","10:08",1.49247,1.49267,1.49243,1.49259
"2017-10-30","10:09",1.49256,1.49269,1.49254,1.49259
"2017-10-30","10:10",1.4926,1.49261,1.49241,1.49253
"2017-10-30","10:11",1.49253,1.49275,1.4925,1.49274
"2017-10-30","10:12",1.49275,1.49318,1.49275,1.49317
"2017-10-30","10:13",1.49317,1.49319,1.49278,1.49287
"2017-10-30","10:14",1.49287,1.49291,1.49275,1.49275
"2017-10-30","10:15",1.49275,1.493,1.49274,1.49293
"2017-10-30","10:16",1.49293,1.49295,1.49279,1.49283
"2017-10-30","10:17",1.49284,1.49293,1.49279,1.49288
"2017-10-30","10:18",1.49294,1.49316,1.49278,1.49307
"2017-10-30","10:19",1.49306,1.49307,1.49283,1.49283
"2017-10-30","10:20",1.49283,1.49301,1.49281,1.49299
"2017-10-30","10:21",1.49294,1.49304,1.49294,1.49297
"2017-10-30","10:22",1.49297,1.49302,1.49263,1.49268
"2017-10-30","10:23",1.49268,1.4927,1.49258,1.49258
"2017-10-30","10:24",1.49257,1.49259,1.49247,1.49253
"2017-10-30","10:25",1.49253,1.49261,1.49247,1.49255
"2017-10-30","10:26",1.49256,1.49277,1.49256,1.4927
"2017-10-30","10:27",1.49272,1.49273,1.49263,1.49267
"2017-10-30","10:28",1.49268,1.49269,1.49256,1.49257
"2017-10-30","10:29",1.49257,1.49257,1.4924,1.4924
"2017-10-30","10:30",1.49247,1.49255,1.49243,1.49253
"2017-10-30","10:31",1.49255,1.49278,1.49255,1.49267
"2017-10-30","10:32",1.49268,1.49284,1.49261,1.49263
"2017-10-30","10:33",1.49264,1.49264,1.49232,1.4926
"2017-10-30","10:34",1.49263,1.49264,1.49242,1.49252
"2017-10-30","10:35",1.49253,1.49258,1.49245,1.49258
"2017-10-30","10:36",1.49258,1.49264,1.49247,1.49254
"2017-10-30","10:37",1.49254,1.49256,1.49241,1.49246
"2017-10-30","10:38",1.49247,1.49255,1.49243,1.49255
"2017-10-30","10:39",1.49255,1.49274,1.49254,1.49267
"2017-10-30","10:40",1.49265,1.49273,1.49259,1.49268
"2017-10-30","10:41",1.49266,1.49274,1.49243,1.49244
"2017-10-30","10:42",1.49243,1.49243,1.49211,1.49211
"2017-10-30","10:43",1.49212,1.49225,1.49212,1.49218
"2017-10-30","10:44",1.49219,1.49235,1.49219,1.49226
"2017-10-30","10:45",1.49228,1.49247,1.49228,1.49241
"2017-10-30","10:46",1.4924,1.49241,1.49229,1.49233
"2017-10-30","10:47",1.49232,1.49236,1.49223,1.4923
"2017-10-30","10:48",1.49229,1.49235,1.49225,1.49228
"2017-10-30","10:49",1.49226,1.49233,1.49222,1.49233
"2017-10-30","10:50",1.49234,1.49234,1.4922,1.49232
"2017-10-30","10:51",1.49231,1.49239,1.49231,1.49236
"2017-10-30","10:52",1.49236,1.49243,1.49233,1.49236
"2017-10-30","10:53",1.49238,1.4925,1.49236,1.49247
"2017-10-30","10:54",1.49246,1.49248,1.49232,1.49235
"2017-10-30","10:55",1.49235,1.49252,1.49235,1.49249
"2017-10-30","10:56",1.49248,1.49253,1.49236,1.49236
"2017-10-30","10:57",1.49236,1.49247,1.49228,1.49233
"2017-10-30","10:58",1.49228,1.49252,1.49226,1.4925
"2017-10-30","10:59",1.4925,1.49267,1.49239,1.49267
"2017-10-30","11:00",1.49266,1.49273,1.49225,1.49225
"2017-10-30","11:01",1.49224,1.49249,1.49224,1.49243
"2017-10-30","11:02",1.49243,1.49243,1.49221,1.49225
"2017-10-30","11:03",1.49222,1.49222,1.492,1.49202
"2017-10-30","11:04",1.49197,1.49209,1.49195,1.49198
"2017-10-30","11:05",1.49199,1.49205,1.49196,1.49201
"2017-10-30","11:06",1.49202,1.49203,1.49193,1.49202
"2017-10-30","11:07",1.49199,1.49207,1.49187,1.49194
"2017-10-30","11:08",1.49193,1.49227,1.49193,1.4922
"2017-10-30","11:09",1.49219,1.49223,1.492,1.4921
"2017-10-30","11:10",1.49212,1.49223,1.49207,1.49212
"2017-10-30","11:11",1.49213,1.49221,1.49212,1.49221
"2017-10-30","11:12",1.49221,1.49224,1.49208,1.49211
"2017-10-30","11:13",1.49212,1.49229,1.49212,1.49228
"2017-10-30","11:14",1.49229,1.49237,1.49219,1.4922
"2017-10-30","11:15",1.49226,1.49238,1.49217,1.49238
"2017-10-30","11:16",1.49239,1.49242,1.49222,1.49222
"2017-10-30","11:17",1.49223,1.49227,1.49215,1.49222
"2017-10-30","11:18",1.49225,1.49228,1.49219,1.49228
"2017-10-30","11:19",1.4923,1.49234,1.49221,1.49222
"2017-10-30","11:20",1.49222,1.49266,1.49222,1.49266
"2017-10-30","11:21",1.49268,1.49272,1.49263,1.49269
"2017-10-30","11:22",1.49272,1.49289,1.49269,1.49287
"2017-10-30","11:23",1.49283,1.49289,1.49248,1.49283
"2017-10-30","11:24",1.49283,1.49297,1.49283,1.49287
"2017-10-30","11:25",1.49286,1.49301,1.49285,1.49291
"2017-10-30","11:26",1.49292,1.49296,1.49282,1.49283
"2017-10-30","11:27",1.49284,1.4929,1.49281,1.49288
"2017-10-30","11:28",1.49289,1.49296,1.49282,1.49284
"2017-10-30","11:29",1.49285,1.49287,1.49273,1.49282
"2017-10-30","11:30",1.49282,1.49304,1.49282,1.49303
"2017-10-30","11:31",1.49303,1.49316,1.49302,1.49311
"2017-10-30","11:32",1.4931,1.49317,1.49301,1.49302
"2017-10-30","11:33",1.49302,1.49304,1.49295,1.49304
"2017-10-30","11:34",1.49304,1.49318,1.49304,1.49318
"2017-10-30","11:35",1.49319,1.49333,1.49311,1.49329
"2017-10-30","11:36",1.49328,1.49335,1.4932,1.49335
"2017-10-30","11:37",1.49337,1.49363,1.49335,1.49361
"2017-10-30","11:38",1.4936,1.49361,1.49334,1.49337
"2017-10-30","11:39",1.49337,1.49337,1.49318,1.49325
"2017-10-30","11:40",1.49326,1.49334,1.49318,1.49325
"2017-10-30","11:41",1.49324,1.49333,1.49316,1.49327
"2017-10-30","11:42",1.49329,1.49376,1.49329,1.49368
"2017-10-30","11:43",1.49364,1.49368,1.49333,1.4934
"2017-10-30","11:44",1.49341,1.49355,1.49335,1.49355
"2017-10-30","11:45",1.49354,1.49354,1.49317,1.49329
"2017-10-30","11:46",1.49327,1.49329,1.49309,1.49313
"2017-10-30","11:47",1.49313,1.49327,1.49313,1.49318
"2017-10-30","11:48",1.49317,1.49324,1.49316,1.49316
"2017-10-30","11:49",1.49311,1.49336,1.49311,1.49336
"2017-10-30","11:50",1.49332,1.49333,1.49319,1.49333
"2017-10-30","11:51",1.49334,1.49335,1.49323,1.49323
"2017-10-30","11:52",1.49319,1.4934,1.49319,1.4934
"2017-10-30","11:53",1.49341,1.49362,1.49338,1.49362
"2017-10-30","11:54",1.49362,1.49365,1.49354,1.49362
"2017-10-30","11:55",1.49358,1.49365,1.49342,1.49361
"2017-10-30","11:56",1.49363,1.49368,1.49344,1.49344
"2017-10-30","11:57",1.49343,1.4935,1.4933,1.4933
"2017-10-30","11:58",1.4933,1.4933,1.49274,1.49287
"2017-10-30","11:59",1.49287,1.49295,1.4928,1.49281
"2017-10-30","12:00",1.49282,1.49303,1.49278,1.49293
"2017-10-30","12:01",1.49292,1.49297,1.4928,1.49297
"2017-10-30","12:02",1.49296,1.49298,1.49291,1.49298
"2017-10-30","12:03",1.49297,1.4931,1.49297,1.49302
"2017-10-30","12:04",1.49301,1.4931,1.49294,1.49295
"2017-10-30","12:05",1.49297,1.49297,1.49287,1.49294
"2017-10-30","12:06",1.49293,1.49299,1.49289,1.49299
"2017-10-30","12:07",1.49299,1.49324,1.49297,1.49313
"2017-10-30","12:08",1.49313,1.49313,1.49301,1.49311
"2017-10-30","12:09",1.49311,1.49328,1.49303,1.49328
"2017-10-30","12:10",1.49327,1.49342,1.49302,1.49303
"2017-10-30","12:11",1.49302,1.49308,1.49294,1.493
"2017-10-30","12:12",1.49299,1.49299,1.49267,1.49273
"2017-10-30","12:13",1.49273,1.49273,1.49264,1.49269
"2017-10-30","12:14",1.49269,1.49294,1.49263,1.49289
"2017-10-30","12:15",1.49289,1.49289,1.49269,1.49269
"2017-10-30","12:16",1.49269,1.49285,1.49269,1.49275
"2017-10-30","12:17",1.49276,1.49294,1.49269,1.4929
"2017-10-30","12:18",1.4929,1.49293,1.49269,1.49293
"2017-10-30","12:19",1.49293,1.49296,1.49247,1.49247
"2017-10-30","12:20",1.49247,1.49279,1.49247,1.49249
"2017-10-30","12:21",1.49248,1.49275,1.4923,1.4923
"2017-10-30","12:22",1.49234,1.49246,1.49233,1.49236
"2017-10-30","12:23",1.49233,1.49242,1.49229,1.49234
"2017-10-30","12:24",1.49236,1.4928,1.49235,1.4927
"2017-10-30","12:25",1.49272,1.49289,1.49261,1.49263
"2017-10-30","12:26",1.49263,1.49267,1.49244,1.4926
"2017-10-30","12:27",1.49261,1.49269,1.49254,1.49263
"2017-10-30","12:28",1.49267,1.49288,1.49267,1.49282
"2017-10-30","12:29",1.49281,1.49311,1.49259,1.49308
"2017-10-30","12:30",1.49307,1.49307,1.49269,1.49269
"2017-10-30","12:31",1.4927,1.49291,1.49269,1.49286
"2017-10-30","12:32",1.49284,1.49299,1.49278,1.49283
"2017-10-30","12:33",1.49283,1.49283,1.49258,1.4927
"2017-10-30","12:34",1.49269,1.49293,1.49263,1.4928
"2017-10-30","12:35",1.49277,1.4928,1.49247,1.4925
"2017-10-30","12:36",1.49248,1.49272,1.49248,1.49258
"2017-10-30","12:37",1.49255,1.49261,1.49221,1.49238
"2017-10-30","12:38",1.49236,1.49242,1.49226,1.49227
"2017-10-30","12:39",1.49228,1.49233,1.49207,1.49223
"2017-10-30","12:40",1.49225,1.49267,1.49221,1.49235
"2017-10-30","12:41",1.4924,1.49275,1.49238,1.49275
"2017-10-30","12:42",1.49275,1.49279,1.49266,1.49266
"2017-10-30","12:43",1.49267,1.49282,1.49263,1.49263
"2017-10-30","12:44",1.49266,1.49275,1.49245,1.4927
"2017-10-30","12:45",1.49268,1.49277,1.49254,1.49256
"2017-10-30","12:46",1.49255,1.49257,1.49233,1.49236
"2017-10-30","12:47",1.49237,1.49277,1.49236,1.49277
"2017-10-30","12:48",1.49276,1.49288,1.49273,1.49288
"2017-10-30","12:49",1.49289,1.4929,1.49264,1.49264
"2017-10-30","12:50",1.49266,1.49295,1.49266,1.4928
"2017-10-30","12:51",1.49281,1.49281,1.49238,1.49238
"2017-10-30","12:52",1.49236,1.49248,1.4923,1.49235
"2017-10-30","12:53",1.49236,1.49254,1.49225,1.49228
"2017-10-30","12:54",1.49227,1.49227,1.49202,1.49208
"2017-10-30","12:55",1.49209,1.49216,1.49204,1.49208
"2017-10-30","12:56",1.49208,1.49208,1.49192,1.49195
"2017-10-30","12:57",1.49192,1.49211,1.49188,1.492
"2017-10-30","12:58",1.49201,1.49206,1.49149,1.49149
"2017-10-30","12:59",1.49145,1.49155,1.49095,1.49155
"2017-10-30","13:00",1.49148,1.49162,1.49054,1.49058
"2017-10-30","13:01",1.49063,1.491,1.49057,1.491
"2017-10-30","13:02",1.4911,1.49112,1.49024,1.49038
"2017-10-30","13:03",1.49044,1.49062,1.49036,1.49051
"2017-10-30","13:04",1.49051,1.49064,1.49039,1.49061
"2017-10-30","13:05",1.49059,1.49069,1.49046,1.49057
"2017-10-30","13:06",1.49054,1.49116,1.49053,1.49105
"2017-10-30","13:07",1.49103,1.49138,1.49103,1.49126
"2017-10-30","13:08",1.49125,1.49139,1.49119,1.49135
"2017-10-30","13:09",1.49138,1.49152,1.49128,1.49152
"2017-10-30","13:10",1.49151,1.49158,1.49144,1.49153
"2017-10-30","13:11",1.49153,1.49165,1.49149,1.49153
"2017-10-30","13:12",1.49156,1.49165,1.49154,1.49164
"2017-10-30","13:13",1.49164,1.49177,1.49159,1.49174
"2017-10-30","13:14",1.49175,1.49181,1.49173,1.49181
"2017-10-30","13:15",1.49177,1.49186,1.49168,1.49168
"2017-10-30","13:16",1.49172,1.49179,1.49161,1.4917
"2017-10-30","13:17",1.49171,1.49184,1.49152,1.49161
"2017-10-30","13:18",1.49164,1.49175,1.49144,1.49172
"2017-10-30","13:19",1.49165,1.49174,1.49159,1.49173
"2017-10-30","13:20",1.49174,1.49203,1.49173,1.49202
"2017-10-30","13:21",1.492,1.492,1.4916,1.49169
"2017-10-30","13:22",1.49167,1.49171,1.49118,1.49134
"2017-10-30","13:23",1.49127,1.49142,1.49125,1.49125
"2017-10-30","13:24",1.49124,1.49126,1.4908,1.49085
"2017-10-30","13:25",1.4908,1.49085,1.49048,1.49052
"2017-10-30","13:26",1.49052,1.49066,1.49049,1.49066
"2017-10-30","13:27",1.49059,1.49072,1.49049,1.4905
"2017-10-30","13:28",1.49056,1.49082,1.49053,1.4908
"2017-10-30","13:29",1.49077,1.49077,1.4905,1.4905
"2017-10-30","13:30",1.49049,1.49049,1.49009,1.49024
"2017-10-30","13:31",1.49025,1.49032,1.49005,1.49009
"2017-10-30","13:32",1.49011,1.4904,1.48983,1.4904
"2017-10-30","13:33",1.49039,1.49055,1.49036,1.49053
"2017-10-30","13:34",1.49055,1.49055,1.4904,1.49052
"2017-10-30","13:35",1.49052,1.49052,1.49035,1.49041
"2017-10-30","13:36",1.4904,1.49063,1.49033,1.49036
"2017-10-30","13:37",1.49037,1.49045,1.49027,1.49038
"2017-10-30","13:38",1.49039,1.49055,1.49037,1.49055
"2017-10-30","13:39",1.49054,1.49065,1.49044,1.49051
"2017-10-30","13:40",1.49051,1.49051,1.49024,1.49032
"2017-10-30","13:41",1.49032,1.49085,1.49032,1.49072
"2017-10-30","13:42",1.49073,1.4908,1.49059,1.49071
"2017-10-30","13:43",1.49067,1.49082,1.49058,1.49079
"2017-10-30","13:44",1.4908,1.4909,1.49064,1.4909
"2017-10-30","13:45",1.49089,1.49101,1.49083,1.49097
"2017-10-30","13:46",1.49102,1.49111,1.49098,1.49107
"2017-10-30","13:47",1.49107,1.49145,1.49104,1.4914
"2017-10-30","13:48",1.49138,1.49146,1.49111,1.49117
"2017-10-30","13:49",1.49117,1.4912,1.491,1.49114
"2017-10-30","13:50",1.49113,1.49121,1.49107,1.49111
"2017-10-30","13:51",1.4911,1.49117,1.4909,1.49117
"2017-10-30","13:52",1.49119,1.49145,1.49113,1.4913
"2017-10-30","13:53",1.49127,1.49156,1.49118,1.49156
"2017-10-30","13:54",1.49155,1.49155,1.49112,1.49112
"2017-10-30","13:55",1.49111,1.49146,1.49107,1.49144
"2017-10-30","13:56",1.49141,1.49149,1.49124,1.49144
"2017-10-30","13:57",1.49145,1.49161,1.49133,1.49161
"2017-10-30","13:58",1.49159,1.4917,1.49152,1.49161
"2017-10-30","13:59",1.49162,1.49174,1.49146,1.49174
"2017-10-30","14:00",1.49174,1.49201,1.49164,1.49179
"2017-10-30","14:01",1.49179,1.49181,1.49165,1.49181
"2017-10-30","14:02",1.49181,1.49188,1.49167,1.49177
"2017-10-30","14:03",1.49178,1.49178,1.49145,1.49152
"2017-10-30","14:04",1.49158,1.49161,1.49133,1.4914
"2017-10-30","14:05",1.49139,1.49157,1.49133,1.49151
"2017-10-30","14:06",1.49151,1.49157,1.49134,1.49141
"2017-10-30","14:07",1.49143,1.49143,1.49123,1.49124
"2017-10-30","14:08",1.49125,1.49147,1.49124,1.49146
"2017-10-30","14:09",1.49144,1.49209,1.49144,1.492
"2017-10-30","14:10",1.49201,1.49233,1.492,1.49207
"2017-10-30","14:11",1.49207,1.49218,1.49195,1.49218
"2017-10-30","14:12",1.49217,1.49239,1.49215,1.49227
"2017-10-30","14:13",1.49227,1.49237,1.49195,1.49195
"2017-10-30","14:14",1.49195,1.49195,1.49138,1.49143
"2017-10-30","14:15",1.49144,1.49159,1.49136,1.49145
"2017-10-30","14:16",1.49144,1.49146,1.49125,1.49133
"2017-10-30","14:17",1.49133,1.49135,1.49118,1.49124
"2017-10-30","14:18",1.49123,1.49149,1.49118,1.49133
"2017-10-30","14:19",1.49132,1.49135,1.49121,1.49124
"2017-10-30","14:20",1.49123,1.49133,1.49107,1.4912
"2017-10-30","14:21",1.4912,1.49143,1.49111,1.4912
"2017-10-30","14:22",1.49122,1.49153,1.4912,1.49148
"2017-10-30","14:23",1.49147,1.49156,1.49143,1.49148
"2017-10-30","14:24",1.4915,1.49155,1.49135,1.49148
"2017-10-30","14:25",1.4915,1.49157,1.49139,1.49147
"2017-10-30","14:26",1.49147,1.49161,1.49139,1.49156
"2017-10-30","14:27",1.49167,1.49175,1.4915,1.49175
"2017-10-30","14:28",1.49169,1.49184,1.49161,1.49178
"2017-10-30","14:29",1.49179,1.49188,1.4916,1.49164
"2017-10-30","14:30",1.49157,1.49181,1.49157,1.4917
"2017-10-30","14:31",1.49171,1.49197,1.4916,1.49178
"2017-10-30","14:32",1.49179,1.49182,1.49149,1.49153
"2017-10-30","14:33",1.49154,1.49171,1.49145,1.49154
