Date,Time,Open,High,Low,Close
"2017-10-30","14:33",1109.977,1109.977,1109.848,1109.874
"2017-10-30","14:34",1109.871,1109.917,1109.78,1109.786
"2017-10-30","14:35",1109.787,1109.794,1109.701,1109.728
"2017-10-30","14:36",1109.725,1109.789,1109.689,1109.744
"2017-10-30","14:37",1109.742,1109.742,1109.561,1109.567
"2017-10-30","14:38",1109.57,1109.663,1109.56,1109.614
"2017-10-30","14:39",1109.616,1109.659,1109.608,1109.658
"2017-10-30","14:40",1109.665,1109.665,1109.581,1109.62
"2017-10-30","14:41",1109.618,1109.618,1109.55,1109.571
"2017-10-30","14:42",1109.573,1109.625,1109.569,1109.576
"2017-10-30","14:43",1109.574,1109.574,1109.507,1109.551
"2017-10-30","14:44",1109.552,1109.566,1109.514,1109.538
"2017-10-30","14:45",1109.545,1109.599,1109.528,1109.545
"2017-10-30","14:46",1109.544,1109.647,1109.544,1109.566
"2017-10-30","14:47",1109.568,1109.644,1109.511,1109.633
"2017-10-30","14:48",1109.631,1109.877,1109.631,1109.86
"2017-10-30","14:49",1109.861,1109.863,1109.4,1109.462
"2017-10-30","14:50",1109.474,1109.661,1109.474,1109.558
"2017-10-30","14:51",1109.563,1109.681,1109.522,1109.606
"2017-10-30","14:52",1109.588,1109.609,1109.522,1109.568
"2017-10-30","14:53",1109.568,1109.61,1109.499,1109.499
"2017-10-30","14:54",1109.504,1109.517,1109.23,1109.277
"2017-10-30","14:55",1109.278,1109.447,1109.278,1109.428
"2017-10-30","14:56",1109.414,1109.451,1109.373,1109.398
"2017-10-30","14:57",1109.4,1109.487,1109.349,1109.417
"2017-10-30","14:58",1109.416,1109.453,1109.337,1109.453
"2017-10-30","14:59",1109.439,1109.449,1109.264,1109.285
"2017-10-30","15:00",1109.297,1109.526,1109.267,1109.526
"2017-10-30","15:01",1109.526,1109.664,1109.412,1109.656
"2017-10-30","15:02",1109.666,1109.666,1109.517,1109.577
"2017-10-30","15:03",1109.578,1109.613,1109.531,1109.56
"2017-10-30","15:04",1109.572,1109.572,1109.406,1109.412
"2017-10-30","15:05",1109.411,1109.45,1109.343,1109.449
"2017-10-30","15:06",1109.459,1109.554,1109.422,1109.453
"2017-10-30","15:07",1109.463,1109.535,1109.393,1109.493
"2017-10-30","15:08",1109.496,1109.656,1109.496,1109.644
"2017-10-30","15:09",1109.648,1109.649,1109.541,1109.616
"2017-10-30","15:10",1109.619,1109.664,1109.526,1109.632
"2017-10-30","15:11",1109.64,1109.68,1109.523,1109.534
"2017-10-30","15:12",1109.538,1109.54,1109.459,1109.505
"2017-10-30","15:13",1109.548,1109.694,1109.548,1109.676
"2017-10-30","15:14",1109.678,1109.725,1109.642,1109.642
"2017-10-30","15:15",1109.633,1109.739,1109.62,1109.695
"2017-10-30","15:16",1109.693,1109.693,1109.536,1109.538
"2017-10-30","15:17",1109.536,1109.536,1109.415,1109.47
"2017-10-30","15:18",1109.469,1109.517,1109.431,1109.517
"2017-10-30","15:19",1109.541,1109.601,1109.221,1109.224
"2017-10-30","15:20",1109.24,1109.265,1109.046,1109.196
"2017-10-30","15:21",1109.197,1109.255,1109.14,1109.206
"2017-10-30","15:22",1109.201,1109.208,1109.048,1109.121
"2017-10-30","15:23",1109.133,1109.223,1109.133,1109.202
"2017-10-30","15:24",1109.204,1109.204,1109.034,1109.056
"2017-10-30","15:25",1109.054,1109.076,1108.961,1108.989
"2017-10-30","15:26",1108.989,1109.079,1108.897,1108.995
"2017-10-30","15:27",1108.986,1109.018,1108.931,1108.949
"2017-10-30","15:28",1108.938,1108.939,1108.77,1108.918
"2017-10-30","15:29",1108.929,1109.002,1108.902,1108.902
"2017-10-30","15:30",1108.899,1108.953,1108.806,1108.953
"2017-10-30","15:31",1108.951,1109.059,1108.948,1109.039
"2017-10-30","15:32",1109.034,1109.068,1108.914,1108.924
"2017-10-30","15:33",1108.915,1108.915,1108.79,1108.889
"2017-10-30","15:34",1108.884,1108.978,1108.82,1108.978
"2017-10-30","15:35",1108.977,1108.983,1108.766,1108.84
"2017-10-30","15:36",1108.837,1108.837,1108.698,1108.777
"2017-10-30","15:37",1108.779,1108.799,1108.546,1108.564
"2017-10-30","15:38",1108.546,1108.593,1108.382,1108.447
"2017-10-30","15:39",1108.454,1108.522,1108.356,1108.356
"2017-10-30","15:40",1108.359,1108.399,1108.234,1108.273
"2017-10-30","15:41",1108.29,1108.665,1108.289,1108.665
"2017-10-30","15:42",1108.649,1108.649,1108.518,1108.558
"2017-10-30","15:43",1108.557,1108.641,1108.541,1108.559
"2017-10-30","15:44",1108.563,1108.66,1108.563,1108.655
"2017-10-30","15:45",1108.645,1108.645,1108.511,1108.548
"2017-10-30","15:46",1108.551,1108.632,1108.482,1108.516
"2017-10-30","15:47",1108.516,1108.556,1108.412,1108.412
"2017-10-30","15:48",1108.426,1108.43,1108.253,1108.404
"2017-10-30","15:49",1108.392,1108.392,1108.239,1108.253
"2017-10-30","15:50",1108.243,1108.354,1108.243,1108.306
"2017-10-30","15:51",1108.306,1108.393,1108.277,1108.367
"2017-10-30","15:52",1108.372,1108.372,1108.094,1108.096
"2017-10-30","15:53",1108.108,1108.177,1107.977,1108.01
"2017-10-30","15:54",1107.983,1108.097,1107.981,1108.09
"2017-10-30","15:55",1108.112,1108.136,1107.967,1107.969
"2017-10-30","15:56",1107.972,1107.987,1107.932,1107.958
"2017-10-30","15:57",1107.955,1108.017,1107.666,1107.677
"2017-10-30","15:58",1107.661,1107.906,1107.661,1107.806
"2017-10-30","15:59",1107.817,1107.886,1107.783,1107.835
"2017-10-30","16:00",1107.824,1107.997,1107.824,1107.997
"2017-10-30","16:01",1108,1108.071,1107.996,1108.067
"2017-10-30","16:02",1108.064,1108.166,1107.979,1108.128
"2017-10-30","16:03",1108.142,1108.195,1107.774,1107.774
"2017-10-30","16:04",1107.757,1107.876,1107.737,1107.81
"2017-10-30","16:05",1107.81,1107.969,1107.792,1107.967
"2017-10-30","16:06",1107.969,1108.038,1107.9,1107.971
"2017-10-30","16:07",1107.973,1108.084,1107.937,1108.034
"2017-10-30","16:08",1108.031,1108.16,1108.028,1108.094
"2017-10-30","16:09",1108.095,1108.145,1108.078,1108.085
"2017-10-30","16:10",1108.083,1108.102,1107.936,1107.936
"2017-10-30","16:11",1107.945,1107.969,1107.87,1107.923
"2017-10-30","16:12",1107.921,1107.993,1107.848,1107.887
"2017-10-30","16:13",1107.885,1107.885,1107.77,1107.794
"2017-10-30","16:14",1107.793,1107.948,1107.672,1107.77
"2017-10-30","16:15",1107.744,1107.821,1107.674,1107.821
"2017-10-30","16:16",1107.819,1107.823,1107.753,1107.753
"2017-10-30","16:17",1107.745,1107.825,1107.59,1107.59
"2017-10-30","16:18",1107.573,1107.672,1107.527,1107.544
"2017-10-30","16:19",1107.55,1107.569,1107.335,1107.335
"2017-10-30","16:20",1107.341,1107.432,1107.337,1107.378
"2017-10-30","16:21",1107.392,1107.503,1107.3,1107.446
"2017-10-30","16:22",1107.448,1107.531,1107.401,1107.525
"2017-10-30","16:23",1107.514,1107.555,1107.476,1107.555
"2017-10-30","16:24",1107.556,1107.556,1107.401,1107.419
"2017-10-30","16:25",1107.416,1107.461,1107.338,1107.396
"2017-10-30","16:26",1107.396,1107.419,1107.032,1107.038
"2017-10-30","16:27",1107.012,1107.144,1106.978,1106.979
"2017-10-30","16:28",1106.983,1107.104,1106.983,1107.05
"2017-10-30","16:29",1107.03,1107.105,1106.979,1107.09
"2017-10-30","16:30",1107.076,1107.177,1106.998,1107.176
"2017-10-30","16:31",1107.18,1107.277,1107.17,1107.213
"2017-10-30","16:32",1107.208,1107.234,1107.137,1107.182
"2017-10-30","16:33",1107.175,1107.177,1107.009,1107.011
"2017-10-30","16:34",1107.014,1107.029,1106.82,1106.831
"2017-10-30","16:35",1106.855,1106.876,1106.749,1106.75
"2017-10-30","16:36",1106.745,1106.776,1106.633,1106.682
"2017-10-30","16:37",1106.667,1106.699,1106.583,1106.585
"2017-10-30","16:38",1106.608,1106.657,1106.543,1106.611
"2017-10-30","16:39",1106.587,1106.703,1106.57,1106.703
"2017-10-30","16:40",1106.702,1106.702,1106.702,1106.702
