Date,Time,Open,High,Low,Close
"2017-10-30","14:34",0.98437,0.98443,0.9843,0.98435
"2017-10-30","14:35",0.98435,0.98454,0.98435,0.98437
"2017-10-30","14:36",0.98437,0.9844,0.98426,0.9844
"2017-10-30","14:37",0.98437,0.98447,0.98434,0.98442
"2017-10-30","14:38",0.98445,0.9846,0.98438,0.9846
"2017-10-30","14:39",0.98459,0.98465,0.98458,0.98463
"2017-10-30","14:40",0.98464,0.9847,0.98464,0.98466
"2017-10-30","14:41",0.98469,0.98482,0.98464,0.9848
"2017-10-30","14:42",0.9848,0.9848,0.98464,0.9847
"2017-10-30","14:43",0.98469,0.98482,0.98469,0.98477
"2017-10-30","14:44",0.98477,0.98481,0.98473,0.98478
"2017-10-30","14:45",0.98481,0.98486,0.98469,0.98483
"2017-10-30","14:46",0.98483,0.98484,0.98469,0.98484
"2017-10-30","14:47",0.98483,0.98492,0.98481,0.98487
"2017-10-30","14:48",0.98487,0.98491,0.98475,0.98491
"2017-10-30","14:49",0.98491,0.98514,0.98491,0.98511
"2017-10-30","14:50",0.98512,0.98524,0.98508,0.98511
"2017-10-30","14:51",0.98512,0.98523,0.9851,0.98522
"2017-10-30","14:52",0.98521,0.98524,0.98514,0.98514
"2017-10-30","14:53",0.98514,0.9852,0.98499,0.98499
"2017-10-30","14:54",0.98498,0.98512,0.9849,0.98505
"2017-10-30","14:55",0.98501,0.98504,0.98482,0.98495
"2017-10-30","14:56",0.98496,0.98506,0.98492,0.985
"2017-10-30","14:57",0.985,0.98513,0.985,0.98513
"2017-10-30","14:58",0.98511,0.98511,0.98491,0.98495
"2017-10-30","14:59",0.98497,0.98506,0.98497,0.985
"2017-10-30","15:00",0.985,0.98506,0.98494,0.98506
"2017-10-30","15:01",0.98506,0.98506,0.98484,0.98484
"2017-10-30","15:02",0.98484,0.98492,0.9848,0.98491
"2017-10-30","15:03",0.98491,0.98491,0.9848,0.98482
"2017-10-30","15:04",0.98481,0.98512,0.98479,0.98512
"2017-10-30","15:05",0.98513,0.98527,0.98509,0.98525
"2017-10-30","15:06",0.98525,0.98525,0.98512,0.98512
"2017-10-30","15:07",0.98514,0.98518,0.98498,0.98499
"2017-10-30","15:08",0.98498,0.98499,0.98492,0.98492
"2017-10-30","15:09",0.98491,0.98505,0.9849,0.98505
"2017-10-30","15:10",0.98505,0.98512,0.98499,0.98501
"2017-10-30","15:11",0.98502,0.98521,0.98502,0.98517
"2017-10-30","15:12",0.98518,0.98519,0.98503,0.98512
"2017-10-30","15:13",0.98514,0.98527,0.98512,0.98525
"2017-10-30","15:14",0.98526,0.98529,0.98509,0.98529
"2017-10-30","15:15",0.98528,0.98528,0.98514,0.98519
"2017-10-30","15:16",0.98518,0.98518,0.98502,0.98503
"2017-10-30","15:17",0.98504,0.98512,0.985,0.985
"2017-10-30","15:18",0.985,0.98501,0.98483,0.98483
"2017-10-30","15:19",0.98482,0.98505,0.98481,0.98505
"2017-10-30","15:20",0.98505,0.98522,0.98505,0.98521
"2017-10-30","15:21",0.9852,0.98525,0.98513,0.98517
"2017-10-30","15:22",0.98519,0.98528,0.98508,0.9851
"2017-10-30","15:23",0.9851,0.98515,0.98502,0.98515
"2017-10-30","15:24",0.98515,0.98515,0.98506,0.98515
"2017-10-30","15:25",0.98514,0.98517,0.98504,0.98504
"2017-10-30","15:26",0.98505,0.98519,0.98503,0.98515
"2017-10-30","15:27",0.98513,0.98521,0.98513,0.9852
"2017-10-30","15:28",0.98519,0.98523,0.98507,0.98508
"2017-10-30","15:29",0.9851,0.98533,0.9851,0.98533
"2017-10-30","15:30",0.98531,0.98554,0.98531,0.98545
"2017-10-30","15:31",0.98546,0.98551,0.98544,0.98545
"2017-10-30","15:32",0.98546,0.98561,0.98542,0.98542
"2017-10-30","15:33",0.98544,0.98566,0.98544,0.98558
"2017-10-30","15:34",0.98555,0.98572,0.98555,0.98557
"2017-10-30","15:35",0.98552,0.98578,0.98552,0.98572
"2017-10-30","15:36",0.98572,0.98602,0.98572,0.98573
"2017-10-30","15:37",0.98572,0.98591,0.98569,0.9859
"2017-10-30","15:38",0.98588,0.98612,0.98586,0.98601
"2017-10-30","15:39",0.98596,0.98596,0.9857,0.98574
"2017-10-30","15:40",0.98573,0.98575,0.98546,0.98546
"2017-10-30","15:41",0.98547,0.98555,0.98534,0.9855
"2017-10-30","15:42",0.9855,0.98552,0.9852,0.98538
"2017-10-30","15:43",0.98537,0.98541,0.98528,0.98541
"2017-10-30","15:44",0.9854,0.98546,0.98535,0.9854
"2017-10-30","15:45",0.9854,0.9855,0.98533,0.98541
"2017-10-30","15:46",0.9854,0.98545,0.98522,0.98545
"2017-10-30","15:47",0.98547,0.9856,0.98542,0.98559
"2017-10-30","15:48",0.9856,0.98575,0.98559,0.98575
"2017-10-30","15:49",0.98575,0.98603,0.9857,0.98598
"2017-10-30","15:50",0.98598,0.98599,0.98585,0.98595
"2017-10-30","15:51",0.98595,0.98595,0.98573,0.98586
"2017-10-30","15:52",0.98585,0.98595,0.98579,0.98589
"2017-10-30","15:53",0.9859,0.98597,0.98583,0.98583
"2017-10-30","15:54",0.98586,0.98586,0.98567,0.98567
"2017-10-30","15:55",0.9856,0.98591,0.9856,0.98588
"2017-10-30","15:56",0.98587,0.9859,0.98582,0.98583
"2017-10-30","15:57",0.98586,0.9859,0.98542,0.98544
"2017-10-30","15:58",0.98536,0.98542,0.98523,0.98532
"2017-10-30","15:59",0.98526,0.98537,0.98522,0.98532
"2017-10-30","16:00",0.9853,0.98558,0.98525,0.98539
"2017-10-30","16:01",0.98539,0.98539,0.9851,0.98514
"2017-10-30","16:02",0.98515,0.98531,0.98513,0.98521
"2017-10-30","16:03",0.98524,0.98537,0.98517,0.98536
"2017-10-30","16:04",0.98534,0.98542,0.98528,0.98542
"2017-10-30","16:05",0.98542,0.98551,0.98523,0.98528
"2017-10-30","16:06",0.98527,0.98533,0.98518,0.98523
"2017-10-30","16:07",0.98523,0.98524,0.985,0.98508
"2017-10-30","16:08",0.9851,0.98511,0.98496,0.9851
"2017-10-30","16:09",0.98512,0.98513,0.98501,0.98502
"2017-10-30","16:10",0.98503,0.98511,0.985,0.9851
"2017-10-30","16:11",0.98509,0.98518,0.98505,0.98508
"2017-10-30","16:12",0.98508,0.98513,0.98505,0.98512
"2017-10-30","16:13",0.98511,0.98512,0.98501,0.98508
"2017-10-30","16:14",0.98508,0.98532,0.98508,0.98524
"2017-10-30","16:15",0.98521,0.98528,0.98518,0.98523
"2017-10-30","16:16",0.98524,0.98544,0.98524,0.9854
"2017-10-30","16:17",0.98539,0.98548,0.98533,0.98546
"2017-10-30","16:18",0.98544,0.98544,0.98537,0.98544
"2017-10-30","16:19",0.98545,0.98547,0.98532,0.9854
"2017-10-30","16:20",0.98541,0.98554,0.9853,0.98546
"2017-10-30","16:21",0.98547,0.98558,0.98546,0.9855
"2017-10-30","16:22",0.98549,0.9855,0.98517,0.98517
"2017-10-30","16:23",0.98516,0.98516,0.98501,0.98501
"2017-10-30","16:24",0.98501,0.98507,0.98495,0.98506
"2017-10-30","16:25",0.98507,0.98508,0.98488,0.98501
"2017-10-30","16:26",0.98502,0.98503,0.98471,0.98484
"2017-10-30","16:27",0.98481,0.98492,0.98461,0.98468
"2017-10-30","16:28",0.98468,0.98479,0.98468,0.98472
"2017-10-30","16:29",0.98478,0.98508,0.98474,0.98506
"2017-10-30","16:30",0.98516,0.98527,0.98516,0.98519
"2017-10-30","16:31",0.98519,0.98519,0.98497,0.98498
"2017-10-30","16:32",0.98496,0.98505,0.98494,0.98494
"2017-10-30","16:33",0.98494,0.98494,0.98478,0.9848
"2017-10-30","16:34",0.98479,0.98481,0.9847,0.98473
"2017-10-30","16:35",0.98473,0.98487,0.98465,0.98487
"2017-10-30","16:36",0.98486,0.98489,0.98449,0.98452
"2017-10-30","16:37",0.98458,0.98469,0.98457,0.98469
"2017-10-30","16:38",0.98472,0.98486,0.98469,0.9847
"2017-10-30","16:39",0.98465,0.98485,0.98459,0.9848
"2017-10-30","16:40",0.9848,0.9848,0.9848,0.9848
