Date,Time,Open,High,Low,Close
"2017-10-30","14:34",0.76609,0.76619,0.76603,0.76619
"2017-10-30","14:35",0.76619,0.76643,0.76618,0.76629
"2017-10-30","14:36",0.76628,0.76629,0.76617,0.76628
"2017-10-30","14:37",0.76629,0.76647,0.76629,0.7664
"2017-10-30","14:38",0.7664,0.76653,0.7664,0.76651
"2017-10-30","14:39",0.76651,0.76651,0.76646,0.76646
"2017-10-30","14:40",0.76652,0.76655,0.7665,0.76654
"2017-10-30","14:41",0.76654,0.76663,0.76654,0.76659
"2017-10-30","14:42",0.76659,0.76659,0.76648,0.76653
"2017-10-30","14:43",0.76654,0.76664,0.76654,0.76663
"2017-10-30","14:44",0.76663,0.76664,0.76659,0.76662
"2017-10-30","14:45",0.76662,0.76665,0.76651,0.76663
"2017-10-30","14:46",0.76663,0.76664,0.76653,0.76664
"2017-10-30","14:47",0.76665,0.76665,0.76653,0.76653
"2017-10-30","14:48",0.76654,0.76654,0.76636,0.76639
"2017-10-30","14:49",0.7664,0.76679,0.7664,0.76672
"2017-10-30","14:50",0.76671,0.76671,0.76651,0.76661
"2017-10-30","14:51",0.7666,0.76662,0.7665,0.76657
"2017-10-30","14:52",0.76659,0.76663,0.76656,0.76662
"2017-10-30","14:53",0.76661,0.76662,0.7666,0.76662
"2017-10-30","14:54",0.76661,0.76684,0.76661,0.76673
"2017-10-30","14:55",0.76673,0.76674,0.76654,0.76662
"2017-10-30","14:56",0.76662,0.76666,0.76661,0.76664
"2017-10-30","14:57",0.76663,0.76668,0.76654,0.76663
"2017-10-30","14:58",0.76662,0.76663,0.7665,0.7665
"2017-10-30","14:59",0.76651,0.76662,0.76651,0.76657
"2017-10-30","15:00",0.76657,0.76661,0.7664,0.76642
"2017-10-30","15:01",0.76642,0.76643,0.76619,0.76619
"2017-10-30","15:02",0.7662,0.76628,0.7662,0.76627
"2017-10-30","15:03",0.76627,0.76627,0.7662,0.76622
"2017-10-30","15:04",0.76621,0.76643,0.76621,0.76643
"2017-10-30","15:05",0.76643,0.76649,0.76641,0.76642
"2017-10-30","15:06",0.7664,0.76642,0.76632,0.76638
"2017-10-30","15:07",0.76637,0.76645,0.76628,0.76632
"2017-10-30","15:08",0.76632,0.76632,0.76619,0.76619
"2017-10-30","15:09",0.76619,0.76628,0.76619,0.76621
"2017-10-30","15:10",0.76621,0.76626,0.76616,0.76618
"2017-10-30","15:11",0.76617,0.76629,0.76615,0.76629
"2017-10-30","15:12",0.76629,0.76637,0.76626,0.76631
"2017-10-30","15:13",0.76628,0.76628,0.76616,0.76618
"2017-10-30","15:14",0.76617,0.76622,0.76609,0.76622
"2017-10-30","15:15",0.76626,0.76627,0.76611,0.76617
"2017-10-30","15:16",0.76618,0.76627,0.76618,0.76619
"2017-10-30","15:17",0.7662,0.76627,0.76616,0.76617
"2017-10-30","15:18",0.76617,0.76617,0.766,0.766
"2017-10-30","15:19",0.76599,0.76625,0.76598,0.76622
"2017-10-30","15:20",0.76623,0.76644,0.76622,0.76638
"2017-10-30","15:21",0.76637,0.76642,0.76618,0.76622
"2017-10-30","15:22",0.76623,0.76636,0.7662,0.76631
"2017-10-30","15:23",0.76631,0.76631,0.76629,0.76631
"2017-10-30","15:24",0.76631,0.76643,0.76631,0.76642
"2017-10-30","15:25",0.76642,0.76643,0.76632,0.76633
"2017-10-30","15:26",0.76633,0.76639,0.76622,0.76629
"2017-10-30","15:27",0.76628,0.76634,0.76626,0.76631
"2017-10-30","15:28",0.76633,0.76644,0.76627,0.76627
"2017-10-30","15:29",0.76627,0.76641,0.76621,0.76641
"2017-10-30","15:30",0.76642,0.76659,0.76641,0.76644
"2017-10-30","15:31",0.76643,0.76648,0.76637,0.76638
"2017-10-30","15:32",0.76639,0.76651,0.76638,0.76642
"2017-10-30","15:33",0.76643,0.76665,0.76643,0.76653
"2017-10-30","15:34",0.76652,0.76662,0.76637,0.76637
"2017-10-30","15:35",0.76638,0.76658,0.76637,0.76653
"2017-10-30","15:36",0.76653,0.76674,0.76653,0.7666
"2017-10-30","15:37",0.76661,0.76682,0.76656,0.76682
"2017-10-30","15:38",0.76683,0.76707,0.76676,0.76702
"2017-10-30","15:39",0.76701,0.76703,0.76688,0.76701
"2017-10-30","15:40",0.767,0.76701,0.76689,0.76699
"2017-10-30","15:41",0.76695,0.76699,0.76677,0.76677
"2017-10-30","15:42",0.76677,0.76688,0.76677,0.7668
"2017-10-30","15:43",0.76681,0.76688,0.76675,0.76688
"2017-10-30","15:44",0.76687,0.76689,0.76678,0.7668
"2017-10-30","15:45",0.7668,0.76692,0.7668,0.76689
"2017-10-30","15:46",0.76689,0.76691,0.7668,0.76691
"2017-10-30","15:47",0.76691,0.767,0.76683,0.767
"2017-10-30","15:48",0.76699,0.76715,0.76699,0.76711
"2017-10-30","15:49",0.76711,0.76735,0.76711,0.76733
"2017-10-30","15:50",0.76733,0.76733,0.76719,0.7672
"2017-10-30","15:51",0.7672,0.76721,0.76709,0.76719
"2017-10-30","15:52",0.76719,0.76742,0.76719,0.7674
"2017-10-30","15:53",0.7674,0.76754,0.76734,0.76754
"2017-10-30","15:54",0.76759,0.76759,0.76738,0.76738
"2017-10-30","15:55",0.76734,0.76762,0.76733,0.76761
"2017-10-30","15:56",0.7676,0.76761,0.76754,0.76757
"2017-10-30","15:57",0.7676,0.76785,0.7675,0.76784
"2017-10-30","15:58",0.76785,0.76787,0.76775,0.76781
"2017-10-30","15:59",0.76781,0.76787,0.76772,0.76779
"2017-10-30","16:00",0.76781,0.76781,0.76757,0.76757
"2017-10-30","16:01",0.76757,0.76759,0.76747,0.76759
"2017-10-30","16:02",0.7676,0.76774,0.76755,0.76755
"2017-10-30","16:03",0.76754,0.76778,0.76751,0.76778
"2017-10-30","16:04",0.76777,0.76777,0.76763,0.76769
"2017-10-30","16:05",0.76769,0.76774,0.76751,0.76751
"2017-10-30","16:06",0.76751,0.76754,0.76744,0.76748
"2017-10-30","16:07",0.76749,0.76749,0.7673,0.76738
"2017-10-30","16:08",0.76739,0.76739,0.76728,0.76738
"2017-10-30","16:09",0.76738,0.76739,0.76731,0.76732
"2017-10-30","16:10",0.76732,0.76744,0.7673,0.76744
"2017-10-30","16:11",0.76743,0.7675,0.76738,0.7674
"2017-10-30","16:12",0.76739,0.76744,0.76736,0.76741
"2017-10-30","16:13",0.76741,0.76749,0.7674,0.76748
"2017-10-30","16:14",0.76747,0.76759,0.7674,0.76751
"2017-10-30","16:15",0.76752,0.76758,0.76747,0.76748
"2017-10-30","16:16",0.76748,0.76763,0.76748,0.7676
"2017-10-30","16:17",0.76761,0.76763,0.76751,0.76763
"2017-10-30","16:18",0.76763,0.76763,0.76758,0.7676
"2017-10-30","16:19",0.76758,0.7677,0.76756,0.76767
"2017-10-30","16:20",0.76767,0.76773,0.76759,0.76771
"2017-10-30","16:21",0.76772,0.76782,0.76771,0.76774
"2017-10-30","16:22",0.76774,0.76781,0.76763,0.76763
"2017-10-30","16:23",0.76764,0.76764,0.76753,0.76753
"2017-10-30","16:24",0.76754,0.76765,0.76753,0.76765
"2017-10-30","16:25",0.76764,0.76774,0.7676,0.76773
"2017-10-30","16:26",0.76772,0.76794,0.76772,0.76792
"2017-10-30","16:27",0.76791,0.76795,0.76785,0.76795
"2017-10-30","16:28",0.76794,0.76794,0.76791,0.76793
"2017-10-30","16:29",0.76799,0.76803,0.76794,0.768
"2017-10-30","16:30",0.76815,0.76819,0.7681,0.7681
"2017-10-30","16:31",0.76809,0.7681,0.768,0.768
"2017-10-30","16:32",0.76801,0.76808,0.76792,0.76794
"2017-10-30","16:33",0.76796,0.76801,0.76791,0.76797
"2017-10-30","16:34",0.76797,0.76806,0.7679,0.76806
"2017-10-30","16:35",0.768,0.76812,0.76797,0.76812
"2017-10-30","16:36",0.76812,0.76817,0.76798,0.76804
"2017-10-30","16:37",0.76808,0.76816,0.76806,0.76816
"2017-10-30","16:38",0.76817,0.76825,0.76813,0.76813
"2017-10-30","16:39",0.76817,0.76817,0.76804,0.76804
