Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.16085,1.16095,1.16085,1.16094
"2017-10-30","14:35",1.16094,1.16097,1.16093,1.16096
"2017-10-30","14:36",1.16097,1.16107,1.16094,1.16107
"2017-10-30","14:37",1.1611,1.16126,1.16109,1.16125
"2017-10-30","14:38",1.16125,1.16125,1.16114,1.16118
"2017-10-30","14:39",1.16117,1.16117,1.16113,1.16113
"2017-10-30","14:40",1.16114,1.16115,1.16108,1.16109
"2017-10-30","14:41",1.16111,1.16121,1.16109,1.16119
"2017-10-30","14:42",1.1612,1.16126,1.16118,1.16126
"2017-10-30","14:43",1.16126,1.16131,1.16124,1.16125
"2017-10-30","14:44",1.16125,1.16128,1.16123,1.16123
"2017-10-30","14:45",1.1612,1.1613,1.16118,1.16125
"2017-10-30","14:46",1.16124,1.16125,1.16113,1.16117
"2017-10-30","14:47",1.16117,1.16125,1.16114,1.16117
"2017-10-30","14:48",1.16116,1.16116,1.16084,1.16084
"2017-10-30","14:49",1.16084,1.16141,1.16084,1.16136
"2017-10-30","14:50",1.16138,1.16138,1.16109,1.16109
"2017-10-30","14:51",1.16108,1.16116,1.16098,1.16107
"2017-10-30","14:52",1.16108,1.16121,1.16108,1.16115
"2017-10-30","14:53",1.16116,1.16119,1.1611,1.16119
"2017-10-30","14:54",1.16111,1.16146,1.1611,1.16146
"2017-10-30","14:55",1.16145,1.16152,1.16126,1.16134
"2017-10-30","14:56",1.16135,1.16139,1.16128,1.16134
"2017-10-30","14:57",1.16136,1.16144,1.16128,1.16139
"2017-10-30","14:58",1.16139,1.1615,1.16139,1.16146
"2017-10-30","14:59",1.16149,1.16176,1.16146,1.16175
"2017-10-30","15:00",1.16173,1.16173,1.16138,1.16141
"2017-10-30","15:01",1.16142,1.16153,1.16133,1.16136
"2017-10-30","15:02",1.16136,1.16167,1.16136,1.16152
"2017-10-30","15:03",1.16152,1.16158,1.16151,1.16155
"2017-10-30","15:04",1.16155,1.1617,1.16152,1.1617
"2017-10-30","15:05",1.1617,1.16177,1.16153,1.16163
"2017-10-30","15:06",1.16162,1.16179,1.16162,1.16179
"2017-10-30","15:07",1.16177,1.16187,1.16172,1.16172
"2017-10-30","15:08",1.16171,1.16172,1.16149,1.16149
"2017-10-30","15:09",1.16149,1.1616,1.16148,1.16153
"2017-10-30","15:10",1.16154,1.16163,1.16143,1.16159
"2017-10-30","15:11",1.16157,1.16164,1.16152,1.1616
"2017-10-30","15:12",1.16159,1.16166,1.16153,1.16153
"2017-10-30","15:13",1.16151,1.16152,1.16138,1.16144
"2017-10-30","15:14",1.16144,1.16152,1.16137,1.16141
"2017-10-30","15:15",1.1614,1.16144,1.16129,1.16135
"2017-10-30","15:16",1.16136,1.16156,1.16136,1.16155
"2017-10-30","15:17",1.16156,1.16172,1.16156,1.16166
"2017-10-30","15:18",1.1617,1.16176,1.16159,1.16159
"2017-10-30","15:19",1.16156,1.162,1.1615,1.162
"2017-10-30","15:20",1.16196,1.16216,1.16193,1.16194
"2017-10-30","15:21",1.16195,1.162,1.16188,1.16192
"2017-10-30","15:22",1.16193,1.16211,1.16193,1.16201
"2017-10-30","15:23",1.16202,1.16202,1.16185,1.16195
"2017-10-30","15:24",1.16195,1.16212,1.16189,1.16209
"2017-10-30","15:25",1.1621,1.16223,1.1621,1.16217
"2017-10-30","15:26",1.16215,1.16236,1.16215,1.16232
"2017-10-30","15:27",1.16234,1.1624,1.16223,1.1624
"2017-10-30","15:28",1.16239,1.16268,1.16239,1.16246
"2017-10-30","15:29",1.1625,1.16253,1.16231,1.16234
"2017-10-30","15:30",1.16237,1.16247,1.16231,1.16234
"2017-10-30","15:31",1.16234,1.16237,1.16223,1.16226
"2017-10-30","15:32",1.16229,1.16244,1.16222,1.16239
"2017-10-30","15:33",1.1624,1.16248,1.16232,1.16237
"2017-10-30","15:34",1.16239,1.16249,1.16227,1.16227
"2017-10-30","15:35",1.16227,1.16249,1.16223,1.16243
"2017-10-30","15:36",1.16244,1.16259,1.16244,1.1625
"2017-10-30","15:37",1.1625,1.16275,1.16247,1.16268
"2017-10-30","15:38",1.1627,1.16294,1.16265,1.16277
"2017-10-30","15:39",1.16278,1.16284,1.16268,1.16282
"2017-10-30","15:40",1.16281,1.16291,1.16271,1.1628
"2017-10-30","15:41",1.1628,1.16281,1.16234,1.16234
"2017-10-30","15:42",1.16232,1.16255,1.16232,1.16246
"2017-10-30","15:43",1.16249,1.16249,1.16236,1.16239
"2017-10-30","15:44",1.16238,1.16244,1.16233,1.16234
"2017-10-30","15:45",1.16237,1.1626,1.16237,1.16251
"2017-10-30","15:46",1.16257,1.16274,1.1625,1.16273
"2017-10-30","15:47",1.16272,1.16283,1.16268,1.16282
"2017-10-30","15:48",1.16282,1.16314,1.16282,1.16294
"2017-10-30","15:49",1.16297,1.16314,1.16293,1.16296
"2017-10-30","15:50",1.16297,1.16304,1.16284,1.16298
"2017-10-30","15:51",1.16298,1.16301,1.16284,1.16284
"2017-10-30","15:52",1.16284,1.16338,1.16284,1.16332
"2017-10-30","15:53",1.16332,1.16332,1.16312,1.16314
"2017-10-30","15:54",1.16312,1.16314,1.16293,1.16297
"2017-10-30","15:55",1.16295,1.16315,1.16292,1.16307
"2017-10-30","15:56",1.16305,1.16314,1.16298,1.16299
"2017-10-30","15:57",1.16299,1.16329,1.16298,1.16313
"2017-10-30","15:58",1.16314,1.16314,1.16277,1.16278
"2017-10-30","15:59",1.16279,1.16288,1.16262,1.16274
"2017-10-30","16:00",1.16274,1.16274,1.16259,1.16264
"2017-10-30","16:01",1.16264,1.16266,1.16241,1.16243
"2017-10-30","16:02",1.16243,1.16254,1.16236,1.16236
"2017-10-30","16:03",1.16235,1.16259,1.16231,1.16258
"2017-10-30","16:04",1.16258,1.16259,1.16243,1.16247
"2017-10-30","16:05",1.16247,1.1625,1.16224,1.16229
"2017-10-30","16:06",1.1623,1.1625,1.16229,1.1625
"2017-10-30","16:07",1.1625,1.16254,1.16235,1.1624
"2017-10-30","16:08",1.16243,1.16244,1.16234,1.16242
"2017-10-30","16:09",1.16242,1.16253,1.16236,1.16251
"2017-10-30","16:10",1.16251,1.1626,1.1625,1.1626
"2017-10-30","16:11",1.16257,1.16264,1.1625,1.16259
"2017-10-30","16:12",1.16258,1.16258,1.16243,1.1625
"2017-10-30","16:13",1.16251,1.16273,1.16251,1.16268
"2017-10-30","16:14",1.16268,1.16277,1.1624,1.16272
"2017-10-30","16:15",1.16274,1.16285,1.16263,1.16263
"2017-10-30","16:16",1.16264,1.16272,1.16263,1.16269
"2017-10-30","16:17",1.1627,1.16313,1.16255,1.16312
"2017-10-30","16:18",1.16317,1.16322,1.16298,1.16315
"2017-10-30","16:19",1.16313,1.16347,1.16308,1.16347
"2017-10-30","16:20",1.16347,1.16347,1.16317,1.16318
"2017-10-30","16:21",1.16318,1.16331,1.163,1.16307
"2017-10-30","16:22",1.16307,1.1632,1.16297,1.16297
"2017-10-30","16:23",1.16299,1.16302,1.16296,1.16297
"2017-10-30","16:24",1.16295,1.16298,1.16288,1.16294
"2017-10-30","16:25",1.16293,1.16298,1.16271,1.16271
"2017-10-30","16:26",1.1627,1.163,1.16268,1.16299
"2017-10-30","16:27",1.163,1.163,1.16282,1.16296
"2017-10-30","16:28",1.16295,1.16295,1.16283,1.16289
"2017-10-30","16:29",1.16288,1.16295,1.16263,1.16268
"2017-10-30","16:30",1.16269,1.16278,1.16264,1.16267
"2017-10-30","16:31",1.16267,1.16279,1.16256,1.16278
"2017-10-30","16:32",1.16278,1.16295,1.16275,1.16291
"2017-10-30","16:33",1.16292,1.16318,1.1629,1.16315
"2017-10-30","16:34",1.16314,1.16348,1.16311,1.16345
"2017-10-30","16:35",1.16343,1.16377,1.16343,1.16377
"2017-10-30","16:36",1.16378,1.1638,1.16355,1.16376
"2017-10-30","16:37",1.16376,1.16393,1.16365,1.16387
"2017-10-30","16:38",1.16386,1.16397,1.16378,1.16387
"2017-10-30","16:39",1.16392,1.16396,1.16385,1.16388
"2017-10-30","16:40",1.16387,1.16387,1.16387,1.16387
