Date,Time,Open,High,Low,Close
"2017-10-30","14:34",0.76538,0.76566,0.76538,0.76566
"2017-10-30","14:35",0.76565,0.76591,0.7656,0.76579
"2017-10-30","14:36",0.76578,0.76578,0.76565,0.76568
"2017-10-30","14:37",0.76568,0.76575,0.76562,0.7657
"2017-10-30","14:38",0.76572,0.76592,0.76572,0.76589
"2017-10-30","14:39",0.76586,0.76602,0.76586,0.76602
"2017-10-30","14:40",0.76601,0.76607,0.76599,0.76599
"2017-10-30","14:41",0.76601,0.76606,0.76596,0.76601
"2017-10-30","14:42",0.76601,0.76604,0.7659,0.76599
"2017-10-30","14:43",0.76599,0.76615,0.76599,0.76615
"2017-10-30","14:44",0.76615,0.76616,0.76608,0.76615
"2017-10-30","14:45",0.76616,0.76616,0.76604,0.76611
"2017-10-30","14:46",0.76612,0.76613,0.76602,0.76613
"2017-10-30","14:47",0.76614,0.76619,0.76609,0.76609
"2017-10-30","14:48",0.76609,0.76614,0.76604,0.7661
"2017-10-30","14:49",0.76611,0.76616,0.766,0.76601
"2017-10-30","14:50",0.76601,0.76601,0.76581,0.76601
"2017-10-30","14:51",0.76601,0.76603,0.76591,0.76597
"2017-10-30","14:52",0.76599,0.76611,0.7659,0.7661
"2017-10-30","14:53",0.76611,0.76618,0.76609,0.76611
"2017-10-30","14:54",0.7661,0.76611,0.76599,0.766
"2017-10-30","14:55",0.76599,0.76605,0.76588,0.76596
"2017-10-30","14:56",0.76597,0.76606,0.76597,0.76599
"2017-10-30","14:57",0.766,0.766,0.7659,0.76594
"2017-10-30","14:58",0.76593,0.76595,0.76579,0.76582
"2017-10-30","14:59",0.76582,0.76588,0.76574,0.76574
"2017-10-30","15:00",0.76575,0.76578,0.76569,0.76572
"2017-10-30","15:01",0.76572,0.76572,0.76552,0.76553
"2017-10-30","15:02",0.76553,0.76555,0.76544,0.76554
"2017-10-30","15:03",0.76556,0.76556,0.76538,0.76538
"2017-10-30","15:04",0.76538,0.76553,0.76537,0.76553
"2017-10-30","15:05",0.76553,0.76557,0.76547,0.7655
"2017-10-30","15:06",0.76549,0.76549,0.76542,0.76548
"2017-10-30","15:07",0.76548,0.76552,0.7654,0.76546
"2017-10-30","15:08",0.76545,0.7655,0.76543,0.76546
"2017-10-30","15:09",0.76545,0.76548,0.76542,0.76545
"2017-10-30","15:10",0.76544,0.76545,0.76536,0.76541
"2017-10-30","15:11",0.76543,0.76547,0.76539,0.76547
"2017-10-30","15:12",0.76548,0.76557,0.76547,0.76556
"2017-10-30","15:13",0.76554,0.76558,0.76549,0.76557
"2017-10-30","15:14",0.76557,0.76557,0.76548,0.76552
"2017-10-30","15:15",0.76557,0.76558,0.76546,0.76555
"2017-10-30","15:16",0.76555,0.76566,0.76552,0.76557
"2017-10-30","15:17",0.76554,0.76559,0.76548,0.76548
"2017-10-30","15:18",0.76547,0.76547,0.76529,0.76531
"2017-10-30","15:19",0.76531,0.76539,0.76522,0.76534
"2017-10-30","15:20",0.76535,0.76549,0.76533,0.76544
"2017-10-30","15:21",0.76546,0.76551,0.76525,0.76527
"2017-10-30","15:22",0.76529,0.76539,0.76529,0.76538
"2017-10-30","15:23",0.76541,0.76551,0.76541,0.7655
"2017-10-30","15:24",0.7655,0.7655,0.76534,0.76535
"2017-10-30","15:25",0.76534,0.76539,0.76514,0.76514
"2017-10-30","15:26",0.76514,0.76521,0.76509,0.76514
"2017-10-30","15:27",0.76511,0.76514,0.76502,0.76505
"2017-10-30","15:28",0.76506,0.76506,0.76475,0.76476
"2017-10-30","15:29",0.76476,0.76483,0.76462,0.76483
"2017-10-30","15:30",0.7648,0.76494,0.76477,0.76488
"2017-10-30","15:31",0.76489,0.76491,0.76482,0.76482
"2017-10-30","15:32",0.76482,0.76484,0.7647,0.76473
"2017-10-30","15:33",0.76473,0.76492,0.76473,0.76485
"2017-10-30","15:34",0.76484,0.76498,0.76478,0.76482
"2017-10-30","15:35",0.76476,0.76487,0.76474,0.76474
"2017-10-30","15:36",0.7647,0.76484,0.76463,0.76469
"2017-10-30","15:37",0.76468,0.76473,0.76462,0.76473
"2017-10-30","15:38",0.76478,0.76499,0.76467,0.76497
"2017-10-30","15:39",0.76497,0.76511,0.76483,0.76506
"2017-10-30","15:40",0.76505,0.76506,0.7649,0.76502
"2017-10-30","15:41",0.76502,0.76513,0.76495,0.76511
"2017-10-30","15:42",0.76511,0.76511,0.765,0.76504
"2017-10-30","15:43",0.76505,0.76524,0.76504,0.76519
"2017-10-30","15:44",0.76523,0.76523,0.76506,0.76506
"2017-10-30","15:45",0.76506,0.76516,0.76505,0.7651
"2017-10-30","15:46",0.7651,0.7651,0.76499,0.765
"2017-10-30","15:47",0.76501,0.76504,0.76491,0.76496
"2017-10-30","15:48",0.76496,0.76509,0.76494,0.76508
"2017-10-30","15:49",0.7651,0.76531,0.76507,0.76528
"2017-10-30","15:50",0.76527,0.76527,0.7651,0.76513
"2017-10-30","15:51",0.76513,0.76514,0.76497,0.76508
"2017-10-30","15:52",0.76507,0.7651,0.76487,0.76495
"2017-10-30","15:53",0.76499,0.76521,0.76499,0.76518
"2017-10-30","15:54",0.76519,0.76519,0.76509,0.76513
"2017-10-30","15:55",0.76509,0.76541,0.76507,0.76533
"2017-10-30","15:56",0.76532,0.76541,0.76526,0.76541
"2017-10-30","15:57",0.7654,0.7654,0.76517,0.76536
"2017-10-30","15:58",0.76536,0.76546,0.76532,0.76546
"2017-10-30","15:59",0.76546,0.76549,0.76534,0.76534
"2017-10-30","16:00",0.76536,0.76554,0.76531,0.76532
"2017-10-30","16:01",0.7653,0.76548,0.76519,0.76548
"2017-10-30","16:02",0.76545,0.76566,0.76545,0.76548
"2017-10-30","16:03",0.76548,0.76557,0.76538,0.7655
"2017-10-30","16:04",0.76551,0.76551,0.76531,0.76536
"2017-10-30","16:05",0.76537,0.76541,0.76497,0.76499
"2017-10-30","16:06",0.765,0.76504,0.76484,0.76488
"2017-10-30","16:07",0.76485,0.76486,0.76469,0.76475
"2017-10-30","16:08",0.7648,0.76492,0.76477,0.76488
"2017-10-30","16:09",0.76487,0.76488,0.76479,0.7648
"2017-10-30","16:10",0.7648,0.76486,0.76479,0.76483
"2017-10-30","16:11",0.76483,0.76483,0.76464,0.76467
"2017-10-30","16:12",0.76467,0.7647,0.7646,0.7646
"2017-10-30","16:13",0.7646,0.76463,0.76447,0.76453
"2017-10-30","16:14",0.76453,0.76465,0.76453,0.76457
"2017-10-30","16:15",0.76457,0.76469,0.76452,0.76458
"2017-10-30","16:16",0.76459,0.76476,0.76455,0.76466
"2017-10-30","16:17",0.76466,0.76468,0.76445,0.76445
"2017-10-30","16:18",0.76443,0.76454,0.7641,0.76412
"2017-10-30","16:19",0.76411,0.76414,0.76402,0.76403
"2017-10-30","16:20",0.76404,0.76426,0.76403,0.76423
"2017-10-30","16:21",0.76424,0.76435,0.76416,0.76417
"2017-10-30","16:22",0.76416,0.76438,0.7641,0.76436
"2017-10-30","16:23",0.76436,0.76454,0.76423,0.76423
"2017-10-30","16:24",0.76423,0.76431,0.76416,0.76426
"2017-10-30","16:25",0.76426,0.76448,0.76421,0.76434
"2017-10-30","16:26",0.76437,0.7645,0.76433,0.76442
"2017-10-30","16:27",0.76442,0.76458,0.76436,0.76447
"2017-10-30","16:28",0.76446,0.76454,0.76446,0.76452
"2017-10-30","16:29",0.76457,0.76466,0.76452,0.76458
"2017-10-30","16:30",0.76467,0.76475,0.76464,0.7647
"2017-10-30","16:31",0.7647,0.7648,0.76465,0.76465
"2017-10-30","16:32",0.76466,0.76471,0.76455,0.76455
"2017-10-30","16:33",0.76453,0.76455,0.7644,0.76442
"2017-10-30","16:34",0.76442,0.7645,0.76438,0.76439
"2017-10-30","16:35",0.76436,0.76439,0.76428,0.76435
"2017-10-30","16:36",0.76434,0.76442,0.76421,0.76427
"2017-10-30","16:37",0.76431,0.76436,0.76398,0.76405
"2017-10-30","16:38",0.76406,0.76411,0.76396,0.76402
"2017-10-30","16:39",0.76403,0.76403,0.76385,0.76393
"2017-10-30","16:40",0.76393,0.76393,0.76393,0.76393
