Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.69373,1.69382,1.69355,1.69356
"2017-10-30","14:35",1.69357,1.6936,1.69332,1.69335
"2017-10-30","14:36",1.69336,1.69351,1.69331,1.6934
"2017-10-30","14:37",1.69339,1.69386,1.69314,1.69336
"2017-10-30","14:38",1.69337,1.69347,1.6932,1.69327
"2017-10-30","14:39",1.69328,1.69331,1.6932,1.6932
"2017-10-30","14:40",1.69319,1.69328,1.69315,1.69322
"2017-10-30","14:41",1.69321,1.69322,1.69299,1.69318
"2017-10-30","14:42",1.69321,1.69356,1.69321,1.6933
"2017-10-30","14:43",1.69331,1.69335,1.69311,1.69334
"2017-10-30","14:44",1.69337,1.69342,1.69331,1.69331
"2017-10-30","14:45",1.69334,1.69354,1.69334,1.69335
"2017-10-30","14:46",1.69337,1.69347,1.69335,1.69337
"2017-10-30","14:47",1.69334,1.69342,1.69314,1.69342
"2017-10-30","14:48",1.69344,1.69361,1.69333,1.69334
"2017-10-30","14:49",1.69335,1.6934,1.69241,1.69269
"2017-10-30","14:50",1.69267,1.69277,1.69215,1.69215
"2017-10-30","14:51",1.69213,1.69232,1.69213,1.69222
"2017-10-30","14:52",1.69221,1.69229,1.69212,1.69219
"2017-10-30","14:53",1.69219,1.69222,1.69191,1.69197
"2017-10-30","14:54",1.69196,1.69222,1.69196,1.69222
"2017-10-30","14:55",1.69223,1.69252,1.69206,1.69214
"2017-10-30","14:56",1.69224,1.69236,1.69217,1.69224
"2017-10-30","14:57",1.69227,1.69239,1.69213,1.69213
"2017-10-30","14:58",1.69215,1.69276,1.69206,1.69276
"2017-10-30","14:59",1.69277,1.69319,1.69266,1.69312
"2017-10-30","15:00",1.69312,1.69346,1.69286,1.69334
"2017-10-30","15:01",1.69334,1.69355,1.69319,1.69355
"2017-10-30","15:02",1.69354,1.69401,1.69354,1.69381
"2017-10-30","15:03",1.69383,1.69407,1.69383,1.6939
"2017-10-30","15:04",1.69393,1.69398,1.69368,1.69371
"2017-10-30","15:05",1.69373,1.69373,1.69352,1.69369
"2017-10-30","15:06",1.69369,1.69417,1.69369,1.69407
"2017-10-30","15:07",1.69407,1.69416,1.69392,1.69405
"2017-10-30","15:08",1.69405,1.69432,1.69402,1.69402
"2017-10-30","15:09",1.69401,1.69401,1.69378,1.69383
"2017-10-30","15:10",1.69387,1.69392,1.69364,1.69372
"2017-10-30","15:11",1.69369,1.69373,1.69348,1.69357
"2017-10-30","15:12",1.69355,1.69364,1.69345,1.69346
"2017-10-30","15:13",1.69355,1.69374,1.69354,1.69363
"2017-10-30","15:14",1.69362,1.69371,1.69338,1.69354
"2017-10-30","15:15",1.69354,1.69379,1.69352,1.69379
"2017-10-30","15:16",1.69381,1.69396,1.69376,1.69384
"2017-10-30","15:17",1.69386,1.69396,1.6938,1.69396
"2017-10-30","15:18",1.69396,1.69421,1.69389,1.69414
"2017-10-30","15:19",1.6941,1.69422,1.694,1.69405
"2017-10-30","15:20",1.69404,1.6941,1.69382,1.69385
"2017-10-30","15:21",1.69387,1.69414,1.69378,1.69393
"2017-10-30","15:22",1.69396,1.69397,1.69374,1.69375
"2017-10-30","15:23",1.69377,1.69377,1.69349,1.69365
"2017-10-30","15:24",1.69364,1.69364,1.69327,1.69332
"2017-10-30","15:25",1.69332,1.69355,1.69332,1.69345
"2017-10-30","15:26",1.69342,1.69387,1.69342,1.69385
"2017-10-30","15:27",1.69386,1.69403,1.69372,1.69403
"2017-10-30","15:28",1.69403,1.69403,1.69374,1.69393
"2017-10-30","15:29",1.694,1.69402,1.69371,1.69371
"2017-10-30","15:30",1.69374,1.69382,1.69354,1.69365
"2017-10-30","15:31",1.69362,1.69375,1.69361,1.69367
"2017-10-30","15:32",1.69366,1.69383,1.69359,1.69378
"2017-10-30","15:33",1.69379,1.69381,1.69355,1.69362
"2017-10-30","15:34",1.69361,1.69373,1.6935,1.69359
"2017-10-30","15:35",1.69358,1.69361,1.69315,1.69339
"2017-10-30","15:36",1.6934,1.69353,1.69337,1.69351
"2017-10-30","15:37",1.6935,1.69356,1.69332,1.69332
"2017-10-30","15:38",1.69333,1.69364,1.69312,1.69312
"2017-10-30","15:39",1.69318,1.69329,1.69317,1.69325
"2017-10-30","15:40",1.69325,1.69357,1.69315,1.6934
"2017-10-30","15:41",1.69338,1.69348,1.69303,1.69313
"2017-10-30","15:42",1.69309,1.69339,1.69308,1.69334
"2017-10-30","15:43",1.69333,1.69349,1.69313,1.69318
"2017-10-30","15:44",1.69316,1.69367,1.69316,1.69367
"2017-10-30","15:45",1.69364,1.69381,1.69359,1.69372
"2017-10-30","15:46",1.69371,1.69407,1.69371,1.69403
"2017-10-30","15:47",1.69403,1.69413,1.69379,1.6939
"2017-10-30","15:48",1.69391,1.69423,1.69372,1.69416
"2017-10-30","15:49",1.69417,1.69433,1.69365,1.69367
"2017-10-30","15:50",1.69366,1.69403,1.69365,1.6939
"2017-10-30","15:51",1.69389,1.69402,1.6938,1.69381
"2017-10-30","15:52",1.69381,1.69432,1.69381,1.69399
"2017-10-30","15:53",1.69404,1.69404,1.69362,1.69368
"2017-10-30","15:54",1.69362,1.69369,1.69339,1.69346
"2017-10-30","15:55",1.69346,1.69356,1.69303,1.6931
"2017-10-30","15:56",1.69306,1.69354,1.69304,1.69335
"2017-10-30","15:57",1.69333,1.69333,1.69312,1.69323
"2017-10-30","15:58",1.69324,1.69325,1.69268,1.69268
"2017-10-30","15:59",1.69266,1.69305,1.6926,1.69272
"2017-10-30","16:00",1.69266,1.69294,1.69249,1.69276
"2017-10-30","16:01",1.69277,1.693,1.69246,1.69246
"2017-10-30","16:02",1.69244,1.69279,1.69233,1.69274
"2017-10-30","16:03",1.69273,1.69284,1.6922,1.69228
"2017-10-30","16:04",1.69223,1.69256,1.69212,1.69251
"2017-10-30","16:05",1.69251,1.69276,1.69244,1.69273
"2017-10-30","16:06",1.69268,1.693,1.69267,1.69298
"2017-10-30","16:07",1.69298,1.69312,1.69296,1.69302
"2017-10-30","16:08",1.69299,1.69332,1.69294,1.69312
"2017-10-30","16:09",1.69312,1.69344,1.69308,1.69341
"2017-10-30","16:10",1.69343,1.69343,1.69288,1.6931
"2017-10-30","16:11",1.69307,1.69313,1.69292,1.69298
"2017-10-30","16:12",1.69298,1.69302,1.69273,1.69274
"2017-10-30","16:13",1.69274,1.69293,1.69274,1.69276
"2017-10-30","16:14",1.69275,1.69277,1.69233,1.69271
"2017-10-30","16:15",1.6927,1.69282,1.6925,1.6925
"2017-10-30","16:16",1.6925,1.6926,1.69245,1.69253
"2017-10-30","16:17",1.69252,1.6929,1.69234,1.69285
"2017-10-30","16:18",1.69293,1.69326,1.69284,1.69284
"2017-10-30","16:19",1.69284,1.69335,1.69276,1.6931
"2017-10-30","16:20",1.69309,1.69336,1.69256,1.69256
"2017-10-30","16:21",1.69253,1.69263,1.69217,1.69252
"2017-10-30","16:22",1.69253,1.69281,1.69247,1.69272
"2017-10-30","16:23",1.69272,1.69277,1.69263,1.69267
"2017-10-30","16:24",1.69261,1.69269,1.69248,1.69248
"2017-10-30","16:25",1.69249,1.69261,1.6921,1.6921
"2017-10-30","16:26",1.69209,1.69229,1.69195,1.69223
"2017-10-30","16:27",1.69223,1.69231,1.69214,1.69218
"2017-10-30","16:28",1.69217,1.69227,1.69212,1.69221
"2017-10-30","16:29",1.69223,1.69226,1.69163,1.69171
"2017-10-30","16:30",1.69167,1.69167,1.69146,1.69151
"2017-10-30","16:31",1.69151,1.6917,1.69151,1.6916
"2017-10-30","16:32",1.69161,1.69223,1.69156,1.69223
"2017-10-30","16:33",1.69224,1.69238,1.69216,1.69224
"2017-10-30","16:34",1.69221,1.69276,1.69221,1.69267
"2017-10-30","16:35",1.69269,1.69303,1.69264,1.69301
"2017-10-30","16:36",1.69292,1.69312,1.69261,1.69295
"2017-10-30","16:37",1.69297,1.69327,1.69285,1.69294
"2017-10-30","16:38",1.69293,1.69312,1.69292,1.69297
"2017-10-30","16:39",1.69301,1.69324,1.69292,1.69322
"2017-10-30","16:40",1.69319,1.69319,1.69319,1.69319
