Date,Time,Open,High,Low,Close
"2017-10-30","14:34",1.51531,1.51544,1.51524,1.51524
"2017-10-30","14:35",1.51524,1.51526,1.51479,1.51506
"2017-10-30","14:36",1.51508,1.5153,1.51508,1.51525
"2017-10-30","14:37",1.51525,1.51538,1.5151,1.51519
"2017-10-30","14:38",1.51521,1.51523,1.51487,1.51492
"2017-10-30","14:39",1.51491,1.51497,1.51484,1.51484
"2017-10-30","14:40",1.51484,1.51487,1.51473,1.51476
"2017-10-30","14:41",1.51476,1.51486,1.51472,1.51478
"2017-10-30","14:42",1.51478,1.51503,1.51478,1.51497
"2017-10-30","14:43",1.51498,1.51499,1.51476,1.51476
"2017-10-30","14:44",1.51477,1.51484,1.51474,1.51475
"2017-10-30","14:45",1.51474,1.5149,1.51474,1.5148
"2017-10-30","14:46",1.5148,1.51486,1.51465,1.51465
"2017-10-30","14:47",1.51463,1.51486,1.51463,1.51484
"2017-10-30","14:48",1.51484,1.5149,1.51469,1.51471
"2017-10-30","14:49",1.51472,1.51486,1.51458,1.51476
"2017-10-30","14:50",1.51476,1.515,1.51459,1.51459
"2017-10-30","14:51",1.5146,1.51478,1.5146,1.51467
"2017-10-30","14:52",1.51463,1.51476,1.51463,1.51469
"2017-10-30","14:53",1.5147,1.51472,1.5146,1.5146
"2017-10-30","14:54",1.51461,1.51484,1.51458,1.51484
"2017-10-30","14:55",1.51484,1.5151,1.51477,1.51491
"2017-10-30","14:56",1.51491,1.51496,1.51485,1.51489
"2017-10-30","14:57",1.51492,1.51502,1.51492,1.51498
"2017-10-30","14:58",1.51497,1.51534,1.51496,1.51534
"2017-10-30","14:59",1.51533,1.51551,1.51522,1.51551
"2017-10-30","15:00",1.5155,1.5155,1.51521,1.51543
"2017-10-30","15:01",1.51541,1.51578,1.51534,1.51578
"2017-10-30","15:02",1.51577,1.51601,1.51577,1.51585
"2017-10-30","15:03",1.51584,1.51601,1.51584,1.51595
"2017-10-30","15:04",1.51598,1.51601,1.51575,1.51575
"2017-10-30","15:05",1.51574,1.51576,1.51557,1.51571
"2017-10-30","15:06",1.5157,1.51605,1.5157,1.51597
"2017-10-30","15:07",1.51596,1.5161,1.51587,1.51602
"2017-10-30","15:08",1.51602,1.51611,1.51596,1.51597
"2017-10-30","15:09",1.51597,1.51602,1.51591,1.51597
"2017-10-30","15:10",1.51597,1.51612,1.51589,1.51611
"2017-10-30","15:11",1.5161,1.5161,1.51592,1.51592
"2017-10-30","15:12",1.51591,1.51595,1.51577,1.51578
"2017-10-30","15:13",1.51581,1.51599,1.51581,1.51592
"2017-10-30","15:14",1.51593,1.51602,1.51577,1.51582
"2017-10-30","15:15",1.51568,1.5159,1.51568,1.5158
"2017-10-30","15:16",1.51582,1.51603,1.51578,1.51603
"2017-10-30","15:17",1.51603,1.51629,1.51603,1.51623
"2017-10-30","15:18",1.51628,1.5165,1.51627,1.51643
"2017-10-30","15:19",1.51641,1.5167,1.51633,1.51654
"2017-10-30","15:20",1.5165,1.51654,1.51614,1.51616
"2017-10-30","15:21",1.51619,1.51655,1.51611,1.51644
"2017-10-30","15:22",1.51645,1.51654,1.51635,1.51638
"2017-10-30","15:23",1.51639,1.5164,1.51622,1.51633
"2017-10-30","15:24",1.51633,1.51633,1.51616,1.51631
"2017-10-30","15:25",1.51633,1.51663,1.51633,1.51658
"2017-10-30","15:26",1.51655,1.51687,1.51655,1.51686
"2017-10-30","15:27",1.51686,1.5169,1.51673,1.5169
"2017-10-30","15:28",1.51687,1.51706,1.51687,1.51706
"2017-10-30","15:29",1.5171,1.51717,1.51661,1.51663
"2017-10-30","15:30",1.51663,1.51672,1.51641,1.51656
"2017-10-30","15:31",1.51655,1.51661,1.51646,1.5166
"2017-10-30","15:32",1.5166,1.51673,1.51652,1.51668
"2017-10-30","15:33",1.51668,1.51668,1.51629,1.51645
"2017-10-30","15:34",1.51647,1.51659,1.51619,1.51659
"2017-10-30","15:35",1.51659,1.5166,1.51631,1.51653
"2017-10-30","15:36",1.51653,1.51657,1.51627,1.51645
"2017-10-30","15:37",1.51646,1.51653,1.51625,1.51625
"2017-10-30","15:38",1.51626,1.51647,1.51594,1.51598
"2017-10-30","15:39",1.51599,1.51615,1.51599,1.51608
"2017-10-30","15:40",1.51608,1.51634,1.51602,1.51615
"2017-10-30","15:41",1.51614,1.51621,1.51592,1.51592
"2017-10-30","15:42",1.5159,1.51607,1.51588,1.51598
"2017-10-30","15:43",1.51602,1.51606,1.51575,1.51575
"2017-10-30","15:44",1.51575,1.51601,1.51568,1.51593
"2017-10-30","15:45",1.51592,1.51599,1.51575,1.51587
"2017-10-30","15:46",1.51589,1.51622,1.51589,1.51617
"2017-10-30","15:47",1.51615,1.51634,1.51602,1.51611
"2017-10-30","15:48",1.51612,1.51628,1.516,1.51606
"2017-10-30","15:49",1.51606,1.5162,1.5156,1.51561
"2017-10-30","15:50",1.51561,1.51599,1.51561,1.51592
"2017-10-30","15:51",1.51592,1.51609,1.51573,1.51573
"2017-10-30","15:52",1.51574,1.51616,1.51574,1.51594
"2017-10-30","15:53",1.51592,1.51592,1.51544,1.51545
"2017-10-30","15:54",1.51535,1.51562,1.51526,1.51553
"2017-10-30","15:55",1.51558,1.51559,1.51513,1.51521
"2017-10-30","15:56",1.51519,1.51537,1.51517,1.5152
"2017-10-30","15:57",1.51512,1.51536,1.51477,1.51481
"2017-10-30","15:58",1.51482,1.51485,1.51444,1.51444
"2017-10-30","15:59",1.51443,1.5145,1.51433,1.51442
"2017-10-30","16:00",1.51439,1.51472,1.51429,1.5147
"2017-10-30","16:01",1.51473,1.51493,1.51439,1.51442
"2017-10-30","16:02",1.51439,1.51449,1.51414,1.51441
"2017-10-30","16:03",1.5144,1.5145,1.51414,1.51421
"2017-10-30","16:04",1.51421,1.51443,1.51421,1.51429
"2017-10-30","16:05",1.51427,1.51442,1.51415,1.51438
"2017-10-30","16:06",1.51439,1.51473,1.51439,1.5147
"2017-10-30","16:07",1.51471,1.51498,1.51471,1.51479
"2017-10-30","16:08",1.51477,1.51496,1.51472,1.51479
"2017-10-30","16:09",1.5148,1.51508,1.5148,1.51506
"2017-10-30","16:10",1.51504,1.51507,1.51483,1.51492
"2017-10-30","16:11",1.5149,1.51503,1.5148,1.515
"2017-10-30","16:12",1.51499,1.51499,1.5148,1.5149
"2017-10-30","16:13",1.51491,1.51507,1.51491,1.51499
"2017-10-30","16:14",1.51497,1.51499,1.51474,1.51494
"2017-10-30","16:15",1.51494,1.51514,1.51484,1.5149
"2017-10-30","16:16",1.51489,1.51493,1.51462,1.51473
"2017-10-30","16:17",1.51472,1.51526,1.51466,1.51526
"2017-10-30","16:18",1.5153,1.51542,1.51512,1.51533
"2017-10-30","16:19",1.51535,1.51561,1.51528,1.51557
"2017-10-30","16:20",1.51554,1.51573,1.5151,1.51516
"2017-10-30","16:21",1.51514,1.51525,1.51483,1.51494
"2017-10-30","16:22",1.51493,1.51513,1.5149,1.51505
"2017-10-30","16:23",1.51506,1.51524,1.51506,1.51524
"2017-10-30","16:24",1.51521,1.51523,1.51492,1.51495
"2017-10-30","16:25",1.51496,1.51496,1.5145,1.5145
"2017-10-30","16:26",1.5145,1.51456,1.51423,1.5145
"2017-10-30","16:27",1.51451,1.51458,1.5142,1.51442
"2017-10-30","16:28",1.51441,1.51441,1.5143,1.51436
"2017-10-30","16:29",1.51422,1.51437,1.51382,1.51388
"2017-10-30","16:30",1.5137,1.51375,1.5136,1.5137
"2017-10-30","16:31",1.51371,1.51405,1.51368,1.51404
"2017-10-30","16:32",1.51405,1.51435,1.51397,1.51431
"2017-10-30","16:33",1.51435,1.51466,1.51431,1.5146
"2017-10-30","16:34",1.51458,1.51495,1.51453,1.5149
"2017-10-30","16:35",1.51491,1.51522,1.51491,1.51511
"2017-10-30","16:36",1.51512,1.51542,1.51479,1.51527
"2017-10-30","16:37",1.5152,1.51538,1.51505,1.51517
"2017-10-30","16:38",1.51514,1.5153,1.51509,1.51525
"2017-10-30","16:39",1.51522,1.51543,1.51517,1.51541
"2017-10-30","16:40",1.51539,1.51539,1.51539,1.51539
